,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
72,6d314229-00ad-44bd-8aa5-287e881a2a71,73,1,2023-04-30 00:01:27.754,1,27,Carry,6,Manchester United,From Throw In,Manchester United,2.2966,"['12c692d9-98d6-49ce-b85a-fc47c404cbae', 'dc59136e-8e9a-418d-b61e-e62ed0339402', 'f4d8cea1-3f43-457c-b2b3-22f5cc77dd73']",0.00012712941774726673,0.05247387723095051,0.06888031988902253,0.03414500270552586,0.03414500270552586,0.18964420253102476,1.0,0.6367918503717293,0.7233035519640203,-0.08651170159229105
73,12c692d9-98d6-49ce-b85a-fc47c404cbae,74,1,2023-04-30 00:01:29.504,1,29,Pressure,6,Manchester United,From Throw In,Barcelona,0.556125,"['6d314229-00ad-44bd-8aa5-287e881a2a71', 'f4d8cea1-3f43-457c-b2b3-22f5cc77dd73']",0.0,0.05247387723095051,0.06888031988902253,0.03414500270552586,0.03414500270552586,0.18964420253102476,1.0,0.6367918503717293,0.7233035519640203,-0.08651170159229105
74,f4d8cea1-3f43-457c-b2b3-22f5cc77dd73,75,1,2023-04-30 00:01:30.051,1,30,Pass,6,Manchester United,From Throw In,Manchester United,2.6357,"['12c692d9-98d6-49ce-b85a-fc47c404cbae', 'a9545e37-45e1-4d8a-81f2-1a7152546075']",6.356470887363335e-05,0.05247387723095051,0.06976650184115468,0.03414500270552586,0.03414500270552586,0.19053038448315693,1.0,0.6338300474729682,0.7245905036443715,-0.09076045617140327
75,a9545e37-45e1-4d8a-81f2-1a7152546075,76,1,2023-04-30 00:01:32.687,1,32,Ball Receipt*,6,Manchester United,From Throw In,Manchester United,,['f4d8cea1-3f43-457c-b2b3-22f5cc77dd73'],0.00025425883549453347,0.05247387723095051,0.0728027119786942,0.03414500270552586,0.03414500270552586,0.19356659462069645,1.0,0.6238880364592103,0.728910469630487,-0.10502243317127669
76,befce2c4-da8e-4b32-bf1e-bb60866c9f19,77,1,2023-04-30 00:01:32.727,1,32,Duel,6,Manchester United,From Throw In,Barcelona,0.0,['20251df5-b341-4464-9aca-c89913f4149c'],0.0012712941774726673,0.05247387723095051,0.0728027119786942,0.03414500270552586,0.03414500270552586,0.19356659462069645,1.0,0.6238880364592103,0.728910469630487,-0.10502243317127669
77,20251df5-b341-4464-9aca-c89913f4149c,78,1,2023-04-30 00:01:32.727,1,32,Pass,6,Manchester United,From Throw In,Manchester United,1.0129,['befce2c4-da8e-4b32-bf1e-bb60866c9f19'],6.356470887363335e-05,0.05247387723095051,0.07368889393082635,0.04637419972568293,0.03414500270552586,0.20668197359298568,2.0,0.6434672426926776,0.7461129467716124,-0.10264570407893481
78,8b824e3c-71ff-4cb2-8c0b-6248b69764b7,79,1,2023-04-30 00:01:40.176,1,40,Pass,7,Barcelona,From Throw In,Barcelona,0.951602,['ae192b82-44d5-403f-a793-ee430fa9c159'],6.356470887363335e-05,0.053360059183082655,0.07368889393082635,0.04637419972568293,0.03414500270552586,0.20756815554511782,2.0,0.6449894072753898,0.7429275264168153,-0.09793811914142547
79,ae192b82-44d5-403f-a793-ee430fa9c159,80,1,2023-04-30 00:01:41.127,1,41,Ball Receipt*,7,Barcelona,From Throw In,Barcelona,,['8b824e3c-71ff-4cb2-8c0b-6248b69764b7'],0.00025425883549453347,0.05639626932062217,0.07368889393082635,0.04637419972568293,0.03414500270552586,0.21060436568265734,2.0,0.6501074719321717,0.7322169977919586,-0.08210952585978692
80,c15d7d38-b019-40d2-850b-48c41b49d431,81,1,2023-04-30 00:01:41.127,1,41,Carry,7,Barcelona,From Throw In,Barcelona,0.9907229999999999,"['68aeccf8-8a45-4de5-8e04-e60b6f0d6f3d', 'a7bcc6d9-3a22-41e6-a589-607fadc552e9', 'ae192b82-44d5-403f-a793-ee430fa9c159']",0.00012712941774726673,0.05804150380713919,0.07368889393082635,0.04637419972568293,0.03414500270552586,0.21224960016917435,2.0,0.6528196337138333,0.7265412808274927,-0.07372164711365936
81,a7bcc6d9-3a22-41e6-a589-607fadc552e9,82,1,2023-04-30 00:01:41.719,1,41,Pressure,7,Barcelona,From Throw In,Manchester United,0.45317,"['68aeccf8-8a45-4de5-8e04-e60b6f0d6f3d', 'c15d7d38-b019-40d2-850b-48c41b49d431']",0.0,0.05804150380713919,0.07368889393082635,0.04637419972568293,0.03414500270552586,0.21224960016917435,2.0,0.6528196337138333,0.7265412808274927,-0.07372164711365936
82,68aeccf8-8a45-4de5-8e04-e60b6f0d6f3d,83,1,2023-04-30 00:01:42.118,1,42,Pass,7,Barcelona,From Throw In,Barcelona,0.787855,"['a7bcc6d9-3a22-41e6-a589-607fadc552e9', 'bc7857ed-ae5c-4b18-b87d-7a8521b2f08b']",6.356470887363335e-05,0.058927685759271334,0.07368889393082635,0.04637419972568293,0.03414500270552586,0.2131357821213065,2.0,0.6542631500097612,0.7235204470466035,-0.06925729703684225
83,bc7857ed-ae5c-4b18-b87d-7a8521b2f08b,84,1,2023-04-30 00:01:42.906,1,42,Ball Receipt*,7,Barcelona,From Throw In,Barcelona,,['68aeccf8-8a45-4de5-8e04-e60b6f0d6f3d'],0.00025425883549453347,0.061963895896810846,0.07368889393082635,0.04637419972568293,0.03414500270552586,0.216171992258846,2.0,0.6591191432302168,0.7133583529978536,-0.05423920976763674
84,3091f8a7-da94-4e38-ada3-b3bf595d68f2,85,1,2023-04-30 00:01:42.906,1,42,Carry,7,Barcelona,From Throw In,Barcelona,0.373745,"['bc7857ed-ae5c-4b18-b87d-7a8521b2f08b', 'cb6dd34a-f791-43d6-a0b2-8c705b69b07f']",0.00012712941774726673,0.06360913038332787,0.07368889393082635,0.04637419972568293,0.03414500270552586,0.21781722674536302,2.0,0.6616939117631334,0.7079701576694415,-0.04627624590630808
85,cb6dd34a-f791-43d6-a0b2-8c705b69b07f,86,1,2023-04-30 00:01:43.280,1,43,Pass,7,Barcelona,From Throw In,Barcelona,0.38320000000000004,['04447120-21f2-4cfc-bfcf-405d242e3986'],6.356470887363335e-05,0.06449531233546002,0.07368889393082635,0.04637419972568293,0.03414500270552586,0.21870340869749516,2.0,0.6630647214431354,0.7051014763804242,-0.042036754937288756
86,04447120-21f2-4cfc-bfcf-405d242e3986,87,1,2023-04-30 00:01:43.663,1,43,Interception,8,Manchester United,Regular Play,Manchester United,0.0,['cb6dd34a-f791-43d6-a0b2-8c705b69b07f'],0.001906941266209001,0.06449531233546002,0.09091720032925196,0.04637419972568293,0.03414500270552586,0.23593171509592079,2.0,0.6146461263493612,0.7266356822386566,-0.11198955588929538
87,f6a1d4ac-a5a7-473c-bddf-05bff3f28b77,88,1,2023-04-30 00:01:43.663,1,43,Carry,8,Manchester United,Regular Play,Manchester United,1.3102,"['04447120-21f2-4cfc-bfcf-405d242e3986', 'd2519b86-e164-4af8-a91e-ba3b36b5453b']",0.00012712941774726673,0.06449531233546002,0.09256243481576899,0.04637419972568293,0.03414500270552586,0.2375769495824378,2.0,0.6103896654180655,0.7285287463753696,-0.11813908095730408
88,d2519b86-e164-4af8-a91e-ba3b36b5453b,89,1,2023-04-30 00:01:44.973,1,44,Dispossessed,8,Manchester United,Regular Play,Manchester United,0.0,['ab716b6c-1f59-45ca-8cef-3fa8f739f065'],0.001271294177472667,0.06449531233546002,0.09256243481576899,0.04637419972568293,0.04637419972568292,0.24980614660259484,2.0,0.6294629412661238,0.7418185532557666,-0.11235561198964283
89,ab716b6c-1f59-45ca-8cef-3fa8f739f065,90,1,2023-04-30 00:01:44.973,1,44,Duel,8,Manchester United,Regular Play,Barcelona,0.0,['d2519b86-e164-4af8-a91e-ba3b36b5453b'],0.0012712941774726673,0.06449531233546002,0.09256243481576899,0.04637419972568293,0.04637419972568292,0.24980614660259484,2.0,0.6294629412661238,0.7418185532557666,-0.11235561198964283
90,dbfd8176-236c-4a14-965e-b7a501a37e25,91,1,2023-04-30 00:01:45.966,1,45,Ball Recovery,8,Manchester United,Regular Play,Manchester United,0.0,,0.0006356470887363336,0.06449531233546002,0.09931268041458385,0.058603396745839996,0.04637419972568292,0.26878558922156676,3.0,0.6305133742392793,0.760049217957534,-0.12953584371825466
91,beac9b0f-5cac-417c-99c9-99e7828c8bbd,92,1,2023-04-30 00:01:45.966,1,45,Carry,8,Manchester United,Regular Play,Manchester United,1.6347,"['88de2b43-02c7-4431-802d-8c879487f0d3', 'dbfd8176-236c-4a14-965e-b7a501a37e25']",0.00012712941774726673,0.06449531233546002,0.10095791490110088,0.058603396745839996,0.04637419972568292,0.2704308237080838,3.0,0.6266774862540087,0.7615090193820532,-0.13483153312804452
92,88de2b43-02c7-4431-802d-8c879487f0d3,93,1,2023-04-30 00:01:47.600,1,47,Pass,8,Manchester United,Regular Play,Manchester United,0.182,['703578a2-2407-43ef-9994-f8f899f37d81'],6.356470887363335e-05,0.06449531233546002,0.10184409685323303,0.058603396745839996,0.04637419972568292,0.27131700566021594,3.0,0.6246306175854766,0.7622879842031328,-0.13765736661765626
93,703578a2-2407-43ef-9994-f8f899f37d81,94,1,2023-04-30 00:01:47.782,1,47,Block,8,Manchester United,Regular Play,Barcelona,0.0,['88de2b43-02c7-4431-802d-8c879487f0d3'],0.0006356470887363336,0.06449531233546002,0.10184409685323303,0.058603396745839996,0.05312444532449779,0.2780672512590308,3.0,0.6337429294816126,0.7680585827944909,-0.1343156533128783
94,1e68fdc6-669a-4e20-af04-9e2a0b7e1890,95,1,2023-04-30 00:02:17.151,2,17,Pass,9,Manchester United,From Throw In,Manchester United,1.5897000000000001,"['a2f4bd92-a74c-485a-b09d-4c58f014c54d', 'abc5b029-f0fb-44d5-9e0d-5418bdf9b9e7']",6.356470887363335e-05,0.06449531233546002,0.10273027880536519,0.058603396745839996,0.05312444532449779,0.27895343321116295,3.0,0.6317296488421418,0.7687954165215879,-0.13706576767944612
95,abc5b029-f0fb-44d5-9e0d-5418bdf9b9e7,96,1,2023-04-30 00:02:18.740,2,18,Ball Receipt*,9,Manchester United,From Throw In,Manchester United,,['1e68fdc6-669a-4e20-af04-9e2a0b7e1890'],0.00025425883549453347,0.06449531233546002,0.1057664889429047,0.058603396745839996,0.05312444532449779,0.28198964334870247,3.0,0.624927753775283,0.7712848189402954,-0.14635706516501246
96,a2f4bd92-a74c-485a-b09d-4c58f014c54d,97,1,2023-04-30 00:02:18.740,2,18,Pass,10,Barcelona,Regular Play,Barcelona,1.512224,"['1e68fdc6-669a-4e20-af04-9e2a0b7e1890', '7aabceeb-6c69-4ff9-98e9-ec7cc0c42326']",6.356470887363335e-05,0.06538149428759217,0.1057664889429047,0.058603396745839996,0.05312444532449779,0.28287582530083466,3.0,0.6261027649484595,0.7688685690335686,-0.14276580408510908
97,7aabceeb-6c69-4ff9-98e9-ec7cc0c42326,98,1,2023-04-30 00:02:20.253,2,20,Ball Receipt*,10,Barcelona,Regular Play,Barcelona,,['a2f4bd92-a74c-485a-b09d-4c58f014c54d'],0.00025425883549453347,0.06841770442513169,0.1057664889429047,0.058603396745839996,0.05312444532449779,0.2859120354383742,3.0,0.6300733238433339,0.7607036572621703,-0.13063033341883634
98,f6ae05c1-8f02-403d-9d23-2a329b74600e,99,1,2023-04-30 00:02:20.253,2,20,Carry,10,Barcelona,Regular Play,Barcelona,0.012076,"['7aabceeb-6c69-4ff9-98e9-ec7cc0c42326', '9d05f746-d1af-4bd4-8dfa-fc1d4c637f2c']",0.00012712941774726673,0.07006293891164872,0.1057664889429047,0.058603396745839996,0.05312444532449779,0.28755726992489117,3.0,0.6321898278887873,0.7563513559231215,-0.12416152803433422
99,9d05f746-d1af-4bd4-8dfa-fc1d4c637f2c,100,1,2023-04-30 00:02:20.265,2,20,Pass,10,Barcelona,Regular Play,Barcelona,0.5526519999999999,['60d4536a-b8c8-462c-9d44-45d660266058'],6.356470887363335e-05,0.07094912086378087,0.1057664889429047,0.058603396745839996,0.05312444532449779,0.28844345187702336,3.0,0.6333198474271561,0.7540276251650541,-0.12070777773789798
100,60d4536a-b8c8-462c-9d44-45d660266058,101,1,2023-04-30 00:02:20.817,2,20,Ball Receipt*,10,Barcelona,Regular Play,Barcelona,,['9d05f746-d1af-4bd4-8dfa-fc1d4c637f2c'],0.00025425883549453347,0.07398533100132039,0.1057664889429047,0.058603396745839996,0.05312444532449779,0.2914796620145629,3.0,0.6371393866319894,0.7461732647486604,-0.10903387811667098
101,b1cdcc51-9a13-495d-bfd3-10726e65390c,102,1,2023-04-30 00:02:20.817,2,20,Carry,10,Barcelona,Regular Play,Barcelona,0.8780479999999999,"['60d4536a-b8c8-462c-9d44-45d660266058', '9c948bd0-0f85-4eb7-9d00-6279deb76230']",0.00012712941774726673,0.07563056548783742,0.1057664889429047,0.058603396745839996,0.05312444532449779,0.29312489650107987,3.0,0.6391760297218049,0.7419851865514986,-0.10280915682969372
102,9c948bd0-0f85-4eb7-9d00-6279deb76230,103,1,2023-04-30 00:02:21.695,2,21,Pass,10,Barcelona,Regular Play,Barcelona,1.022565,['09291684-d106-4b34-b500-e264e8b798f1'],6.356470887363335e-05,0.07651674743996957,0.1057664889429047,0.058603396745839996,0.05312444532449779,0.29401107845321206,3.0,0.6402635931294133,0.739748761024506,-0.09948516789509276
103,150b9b00-886e-4d1e-bc0a-ff45ea4564a3,104,1,2023-04-30 00:02:22.536,2,22,Pressure,10,Barcelona,Regular Play,Manchester United,0.599683,"['09291684-d106-4b34-b500-e264e8b798f1', '1bb86985-ea7d-4e9f-b3a9-0f16705f4292']",0.0,0.07651674743996957,0.1057664889429047,0.058603396745839996,0.05312444532449779,0.29401107845321206,3.0,0.6402635931294133,0.739748761024506,-0.09948516789509276
104,09291684-d106-4b34-b500-e264e8b798f1,105,1,2023-04-30 00:02:22.718,2,22,Ball Receipt*,10,Barcelona,Regular Play,Barcelona,,"['150b9b00-886e-4d1e-bc0a-ff45ea4564a3', '9c948bd0-0f85-4eb7-9d00-6279deb76230']",0.00025425883549453347,0.07955295757750909,0.1057664889429047,0.058603396745839996,0.05312444532449779,0.2970472885907516,3.0,0.6439405676965413,0.7321875653034123,-0.08824699760687105
105,1bb86985-ea7d-4e9f-b3a9-0f16705f4292,106,1,2023-04-30 00:02:22.718,2,22,Carry,10,Barcelona,Regular Play,Barcelona,1.294635,"['09291684-d106-4b34-b500-e264e8b798f1', '150b9b00-886e-4d1e-bc0a-ff45ea4564a3', '649a706a-368c-45e5-a860-887e0f83fb7f']",0.00012712941774726673,0.08119819206402612,0.1057664889429047,0.058603396745839996,0.05312444532449779,0.29869252307726857,3.0,0.6459017860465693,0.7281545877764708,-0.08225280172990146
106,649a706a-368c-45e5-a860-887e0f83fb7f,107,1,2023-04-30 00:02:24.013,2,24,Dispossessed,10,Barcelona,Regular Play,Barcelona,0.0,['30d20957-a713-4ac0-a581-b0e9884782b2'],0.001271294177472667,0.08119819206402612,0.1057664889429047,0.07083259376599706,0.05312444532449779,0.31092172009742564,3.0,0.6598292042454823,0.7388468324484276,-0.07901762820294533
107,30d20957-a713-4ac0-a581-b0e9884782b2,108,1,2023-04-30 00:02:24.013,2,24,Duel,11,Manchester United,Regular Play,Manchester United,0.0,['649a706a-368c-45e5-a860-887e0f83fb7f'],0.0012712941774726673,0.08119819206402612,0.1057664889429047,0.07083259376599706,0.05312444532449779,0.31092172009742564,3.0,0.6598292042454823,0.7388468324484276,-0.07901762820294533
108,eb589068-7f59-4525-8be8-1a36e8a5df6e,109,1,2023-04-30 00:02:25.610,2,25,Pass,11,Manchester United,Regular Play,Manchester United,0.757,['4445c9bd-b017-4faa-a6cd-b9547021f92a'],6.356470887363335e-05,0.08119819206402612,0.10665267089503686,0.08306179078615412,0.05312444532449779,0.3240370990697149,4.0,0.6708627771288277,0.749416988680803,-0.07855421155197528
109,4445c9bd-b017-4faa-a6cd-b9547021f92a,110,1,2023-04-30 00:02:26.367,2,26,Ball Receipt*,11,Manchester United,Regular Play,Manchester United,,['eb589068-7f59-4525-8be8-1a36e8a5df6e'],0.00025425883549453347,0.08119819206402612,0.10968888103257637,0.08306179078615412,0.05312444532449779,0.3270733092072544,4.0,0.6646351813346207,0.751743142047174,-0.08710796071255322
110,21c9587a-8fbe-4524-97ae-92ff45e3629f,111,1,2023-04-30 00:02:26.367,2,26,Carry,11,Manchester United,Regular Play,Manchester United,0.532,"['4445c9bd-b017-4faa-a6cd-b9547021f92a', 'fde7ec27-369a-4579-8747-63ccf0b2ce87']",0.00012712941774726673,0.08119819206402612,0.1113341155190934,0.08306179078615412,0.05312444532449779,0.3287185436937714,4.0,0.6613086859413372,0.7529856662431891,-0.0916769803018519
111,fde7ec27-369a-4579-8747-63ccf0b2ce87,112,1,2023-04-30 00:02:26.899,2,26,Pass,11,Manchester United,Regular Play,Manchester United,0.9983000000000001,['c8b584e0-cbde-4829-96c9-7ef32baa9dc7'],6.356470887363335e-05,0.08119819206402612,0.11222029747122556,0.08306179078615412,0.05312444532449779,0.3296047256459036,4.0,0.6595306779922065,0.7536497939921595,-0.09411911599995293
112,c8b584e0-cbde-4829-96c9-7ef32baa9dc7,113,1,2023-04-30 00:02:27.898,2,27,Ball Receipt*,11,Manchester United,Regular Play,Manchester United,,['fde7ec27-369a-4579-8747-63ccf0b2ce87'],0.00025425883549453347,0.08119819206402612,0.11525650760876507,0.08306179078615412,0.05312444532449779,0.3326409357834431,4.0,0.653510752255099,0.755898377712333,-0.10238762545723401
113,186ebda1-e31e-4a8a-b2e4-843296d90ebd,114,1,2023-04-30 00:02:27.898,2,27,Carry,11,Manchester United,Regular Play,Manchester United,0.04,"['3b11f7ac-6a80-47e5-82d9-efd1d803bddc', 'c8b584e0-cbde-4829-96c9-7ef32baa9dc7']",0.00012712941774726673,0.08119819206402612,0.1169017420952821,0.08306179078615412,0.05312444532449779,0.3342861702699601,4.0,0.6502944109208122,0.7570997567788919,-0.10680534585807966
114,3b11f7ac-6a80-47e5-82d9-efd1d803bddc,115,1,2023-04-30 00:02:27.938,2,27,Pass,11,Manchester United,Regular Play,Manchester United,1.7293,['31123161-f526-4771-a917-6224f5135862'],6.356470887363335e-05,0.08119819206402612,0.11778792404741426,0.08306179078615412,0.05312444532449779,0.3351723522220923,4.0,0.6485750591702578,0.7577419750593793,-0.10916691588912153
115,31123161-f526-4771-a917-6224f5135862,116,1,2023-04-30 00:02:29.667,2,29,Ball Receipt*,11,Manchester United,Regular Play,Manchester United,,['3b11f7ac-6a80-47e5-82d9-efd1d803bddc'],0.00025425883549453347,0.08119819206402612,0.12082413418495377,0.08306179078615412,0.05312444532449779,0.3382085623596318,4.0,0.6427525863272608,0.7599168054838169,-0.11716421915655606
116,d8b1c724-710c-47c8-8fd8-026c264d862a,117,1,2023-04-30 00:02:29.667,2,29,Carry,11,Manchester United,Regular Play,Manchester United,1.3605,"['31123161-f526-4771-a917-6224f5135862', '60b0766a-fdc6-43ca-a4bb-ff64210b9acc', '6f697049-e463-4e81-b4f8-c80ed779e360']",0.00012712941774726673,0.08119819206402612,0.1224693686714708,0.08306179078615412,0.05312444532449779,0.3398537968461488,4.0,0.6396410167901921,0.7610790498221671,-0.12143803303197498
117,60b0766a-fdc6-43ca-a4bb-ff64210b9acc,118,1,2023-04-30 00:02:30.405,2,30,Pressure,11,Manchester United,Regular Play,Barcelona,0.587839,['d8b1c724-710c-47c8-8fd8-026c264d862a'],0.0,0.08119819206402612,0.1224693686714708,0.08306179078615412,0.05312444532449779,0.3398537968461488,4.0,0.6396410167901921,0.7610790498221671,-0.12143803303197498
118,6f697049-e463-4e81-b4f8-c80ed779e360,119,1,2023-04-30 00:02:31.027,2,31,Pass,11,Manchester United,Regular Play,Manchester United,3.0039,"['71f8f154-b738-4bd0-bf7a-4a78667151b2', '8ec6aba7-f545-427d-a94b-58f850bfdb82']",6.356470887363335e-05,0.08119819206402612,0.12335555062360296,0.08306179078615412,0.05312444532449779,0.340739978798281,4.0,0.6379774658123407,0.7617004252028329,-0.12372295939049216
119,8ec6aba7-f545-427d-a94b-58f850bfdb82,120,1,2023-04-30 00:02:34.031,2,34,Ball Receipt*,11,Manchester United,Regular Play,Manchester United,,['6f697049-e463-4e81-b4f8-c80ed779e360'],0.00025425883549453347,0.08119819206402612,0.12639176076114247,0.08306179078615412,0.05312444532449779,0.3437761889358205,4.0,0.6323428881086975,0.7638050723775258,-0.13146218426882827
120,71f8f154-b738-4bd0-bf7a-4a78667151b2,121,1,2023-04-30 00:02:34.031,2,34,Pass,11,Manchester United,Regular Play,Barcelona,1.4245,"['6080d420-1370-47dc-b3dc-9d719ee1e19c', '6f697049-e463-4e81-b4f8-c80ed779e360', 'a816b05e-9607-461a-b0b2-c7b212e46833']",6.356470887363335e-05,0.08208437401615827,0.12639176076114247,0.08306179078615412,0.05312444532449779,0.34466237088795265,4.0,0.6332881932091405,0.7618412076587168,-0.12855301444957623
121,6080d420-1370-47dc-b3dc-9d719ee1e19c,122,1,2023-04-30 00:02:35.456,2,35,Ball Receipt*,11,Manchester United,Regular Play,Barcelona,,['71f8f154-b738-4bd0-bf7a-4a78667151b2'],0.00025425883549453347,0.08512058415369779,0.12639176076114247,0.08306179078615412,0.05312444532449779,0.34769858102549217,4.0,0.6364904326374694,0.7551885776966775,-0.11869814505920806
122,a816b05e-9607-461a-b0b2-c7b212e46833,123,1,2023-04-30 00:02:35.456,2,35,Ball Recovery,11,Manchester United,Regular Play,Manchester United,0.0,['71f8f154-b738-4bd0-bf7a-4a78667151b2'],0.0006356470887363336,0.08512058415369779,0.13314200635995735,0.08306179078615412,0.05312444532449779,0.35444882662430705,4.0,0.6243688895009962,0.759850850786085,-0.13548196128508883
123,7ca44753-be07-4265-a538-005b8297c553,124,1,2023-04-30 00:02:35.456,2,35,Carry,11,Manchester United,Regular Play,Manchester United,4.1904,"['0a73446c-4169-4b78-b230-78391b718522', '9de702de-16aa-4d9f-ad2f-21ba8b633ac5', 'a816b05e-9607-461a-b0b2-c7b212e46833']",0.00012712941774726673,0.08512058415369779,0.13478724084647437,0.08306179078615412,0.05312444532449779,0.35609406111082403,4.0,0.6214841650938805,0.7609603937561699,-0.13947622866228937
124,9de702de-16aa-4d9f-ad2f-21ba8b633ac5,125,1,2023-04-30 00:02:39.162,2,39,Pressure,11,Manchester United,Regular Play,Barcelona,0.323764,['7ca44753-be07-4265-a538-005b8297c553'],0.0,0.08512058415369779,0.13478724084647437,0.08306179078615412,0.05312444532449779,0.35609406111082403,4.0,0.6214841650938805,0.7609603937561699,-0.13947622866228937
125,0a73446c-4169-4b78-b230-78391b718522,126,1,2023-04-30 00:02:39.646,2,39,Dispossessed,11,Manchester United,Regular Play,Manchester United,0.0,['a212dbf2-d8db-4ddc-a48c-82a76b336795'],0.001271294177472667,0.08512058415369779,0.13478724084647437,0.08306179078615412,0.06535364234465485,0.3683232581309811,4.0,0.6340517795958949,0.7688970699661121,-0.1348452903702172
126,a212dbf2-d8db-4ddc-a48c-82a76b336795,127,1,2023-04-30 00:02:39.646,2,39,Duel,11,Manchester United,Regular Play,Barcelona,0.0,['0a73446c-4169-4b78-b230-78391b718522'],0.0012712941774726673,0.08512058415369779,0.13478724084647437,0.08306179078615412,0.06535364234465485,0.3683232581309811,4.0,0.6340517795958949,0.7688970699661121,-0.1348452903702172
