,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
3361,867793f5-0ec0-45f8-9423-27a1bfd302fd,3362,2,2023-04-30 00:41:25.356,86,25,Carry,190,Real Madrid,Regular Play,Real Madrid,2.663439,"['6d90226a-26a1-4d22-b5ea-34ae683ec8a6', '802ad8fc-9946-44fe-9326-f07835fa199a']",9.962143853357244e-05,2.7435856233601466,2.88988268519367,0.8935964175701409,0.9219600783793923,7.449024804503349,63.0,0.6120455011175994,0.6316852614450288,-0.019639760327429423
3362,802ad8fc-9946-44fe-9326-f07835fa199a,3363,2,2023-04-30 00:41:28.020,86,28,Pass,190,Real Madrid,Regular Play,Real Madrid,0.9823959999999999,['d7f40e5c-0c8d-4cb7-b7ff-4c4976810849'],4.981071926678622e-05,2.7442975771472935,2.88988268519367,0.8935964175701409,0.9219600783793923,7.449736758290497,63.0,0.6120825770148668,0.6316248927731196,-0.019542315758252826
3363,d7f40e5c-0c8d-4cb7-b7ff-4c4976810849,3364,2,2023-04-30 00:41:29.002,86,29,Ball Receipt*,190,Real Madrid,Regular Play,Real Madrid,,['802ad8fc-9946-44fe-9326-f07835fa199a'],0.00019924287706714488,2.7467469065417465,2.88988268519367,0.8935964175701409,0.9219600783793923,7.452186087684949,63.0,0.6122100748437667,0.6314172949759184,-0.019207220132151703
3364,5a914779-9add-4a0f-9a56-157b060363cd,3365,2,2023-04-30 00:41:29.002,86,29,Pass,190,Real Madrid,Regular Play,Real Madrid,0.715843,['b5e27127-09bf-4290-8ae3-5557742af33a'],4.981071926678622e-05,2.7474588603288934,2.88988268519367,0.8935964175701409,0.9219600783793923,7.452898041472096,63.0,0.6122471192933614,0.6313569775085485,-0.01910985821518707
3365,b5e27127-09bf-4290-8ae3-5557742af33a,3366,2,2023-04-30 00:41:29.718,86,29,Ball Receipt*,190,Real Madrid,Regular Play,Real Madrid,,['5a914779-9add-4a0f-9a56-157b060363cd'],0.00019924287706714488,2.7499081897233464,2.88988268519367,0.8935964175701409,0.9219600783793923,7.45534737086655,63.0,0.6123745090018826,0.6311495557578936,-0.018775046756010938
3366,1d916880-1283-40c3-a96e-7d5b98d80a67,3367,2,2023-04-30 00:41:29.718,86,29,Carry,190,Real Madrid,Regular Play,Real Madrid,0.098757,"['2ea8715c-ec56-4d20-b81d-d70de26780ed', 'b5e27127-09bf-4290-8ae3-5557742af33a']",9.962143853357244e-05,2.7512324758591062,2.88988268519367,0.8935964175701409,0.9219600783793923,7.456671657002309,63.0,0.612443350314362,0.6310374651838778,-0.018594114869515788
3367,2ea8715c-ec56-4d20-b81d-d70de26780ed,3368,2,2023-04-30 00:41:29.817,86,29,Pass,190,Real Madrid,Regular Play,Real Madrid,2.689641,['fc352667-0bd6-4fc8-9699-c99c3d39a5fe'],4.981071926678622e-05,2.751944429646253,2.88988268519367,0.8935964175701409,0.9219600783793923,7.457383610789456,63.0,0.6124803502112264,0.6309772202593014,-0.018496870048074987
3368,fc352667-0bd6-4fc8-9699-c99c3d39a5fe,3369,2,2023-04-30 00:41:32.506,86,32,Ball Receipt*,190,Real Madrid,Regular Play,Real Madrid,,['2ea8715c-ec56-4d20-b81d-d70de26780ed'],0.00019924287706714488,2.754393759040706,2.88988268519367,0.8935964175701409,0.9219600783793923,7.459832940183909,63.0,0.6126075867427636,0.6307700479184187,-0.01816246117565512
3369,26f33294-1f45-4ef4-adee-449875216ef0,3370,2,2023-04-30 00:41:32.506,86,32,Carry,190,Real Madrid,Regular Play,Real Madrid,2.29437,"['f4a2ed48-2315-409e-ae70-2914e731d093', 'fc352667-0bd6-4fc8-9699-c99c3d39a5fe']",9.962143853357244e-05,2.755718045176466,2.88988268519367,0.8935964175701409,0.9219600783793923,7.461157226319669,63.0,0.6126763452994343,0.630658092091196,-0.017981746791761788
3370,f4a2ed48-2315-409e-ae70-2914e731d093,3371,2,2023-04-30 00:41:34.801,86,34,Pass,190,Real Madrid,Regular Play,Real Madrid,1.303488,['367a5a21-eb06-4a3b-bdb1-b8e4457956aa'],4.981071926678622e-05,2.756429998963613,2.88988268519367,0.8935964175701409,0.9219600783793923,7.461869180106816,63.0,0.6127133007238943,0.6305979195786229,-0.017884618854728584
3371,367a5a21-eb06-4a3b-bdb1-b8e4457956aa,3372,2,2023-04-30 00:41:36.104,86,36,Ball Receipt*,190,Real Madrid,Regular Play,Real Madrid,,['f4a2ed48-2315-409e-ae70-2914e731d093'],0.00019924287706714488,2.758879328358066,2.88988268519367,0.8935964175701409,0.9219600783793923,7.464318509501268,63.0,0.6128403843545581,0.6303909961979367,-0.017550611843378583
3372,4e41c207-78ac-42c9-8d5e-c24b592905f4,3373,2,2023-04-30 00:41:36.104,86,36,Carry,190,Real Madrid,Regular Play,Real Madrid,3.303311,"['367a5a21-eb06-4a3b-bdb1-b8e4457956aa', '5eb29713-ee53-4695-b84b-b4fe20d2564e']",9.962143853357244e-05,2.760203614493826,2.88988268519367,0.8935964175701409,0.9219600783793923,7.465642795637029,63.0,0.6129090603045546,0.6302791748746795,-0.01737011457012494
3373,5eb29713-ee53-4695-b84b-b4fe20d2564e,3374,2,2023-04-30 00:41:39.407,86,39,Pass,190,Real Madrid,Regular Play,Real Madrid,2.180838,['25783c20-e85c-492f-a228-8bfb1a36e8b4'],4.981071926678622e-05,2.7609155682809727,2.88988268519367,0.8935964175701409,0.9219600783793923,7.466354749424175,63.0,0.6129459713367431,0.6302190746436337,-0.01727310330689058
3374,25783c20-e85c-492f-a228-8bfb1a36e8b4,3375,2,2023-04-30 00:41:41.588,86,41,Ball Receipt*,190,Real Madrid,Regular Play,Real Madrid,,['5eb29713-ee53-4695-b84b-b4fe20d2564e'],0.00019924287706714488,2.7633648976754257,2.88988268519367,0.8935964175701409,0.9219600783793923,7.4688040788186285,63.0,0.6130729023419805,0.630012399774648,-0.016939497432667427
3375,e0f63a2d-ccf0-43a3-8960-9ab12f760900,3376,2,2023-04-30 00:41:41.588,86,41,Carry,190,Real Madrid,Regular Play,Real Madrid,2.068652,"['25783c20-e85c-492f-a228-8bfb1a36e8b4', 'd508a774-10e9-4937-98b0-5f70d0674117']",9.962143853357244e-05,2.7646891838111856,2.88988268519367,0.8935964175701409,0.9219600783793923,7.470128364954388,63.0,0.6131414958340793,0.629900712713112,-0.0167592168790327
3376,d508a774-10e9-4937-98b0-5f70d0674117,3377,2,2023-04-30 00:41:43.657,86,43,Pass,190,Real Madrid,Regular Play,Real Madrid,1.023535,['2c8a2bb4-c8f3-4aa2-9053-f1b89dd3a5aa'],4.981071926678622e-05,2.7654011375983325,2.88988268519367,0.8935964175701409,0.9219600783793923,7.470840318741535,63.0,0.6131783625539368,0.6298406846334302,-0.016662322079493475
3377,2c8a2bb4-c8f3-4aa2-9053-f1b89dd3a5aa,3378,2,2023-04-30 00:41:44.680,86,44,Ball Receipt*,190,Real Madrid,Regular Play,Real Madrid,,['d508a774-10e9-4937-98b0-5f70d0674117'],0.00019924287706714488,2.7678504669927855,2.88988268519367,0.8935964175701409,0.9219600783793923,7.473289648135989,63.0,0.6133051412085341,0.6296342578287258,-0.016329116620191764
3378,e0e366f6-91c1-4eb6-9572-0596361747a8,3379,2,2023-04-30 00:41:44.680,86,44,Carry,190,Real Madrid,Regular Play,Real Madrid,0.50837,"['2c8a2bb4-c8f3-4aa2-9053-f1b89dd3a5aa', 'c39c7846-cfa6-4d0b-97d1-b7467e7a06f4']",9.962143853357244e-05,2.7691747531285453,2.88988268519367,0.8935964175701409,0.9219600783793923,7.474613934271748,63.0,0.6133736523911545,0.6295227047872479,-0.016149052396093433
3379,c39c7846-cfa6-4d0b-97d1-b7467e7a06f4,3380,2,2023-04-30 00:41:45.189,86,45,Pass,190,Real Madrid,Regular Play,Real Madrid,1.6007600000000002,['7f3ffdec-4245-4c8b-815b-44abbca81c59'],4.981071926678622e-05,2.7698867069156923,2.88988268519367,0.8935964175701409,0.9219600783793923,7.4753258880588955,63.0,0.6134104748784296,0.6294627487290799,-0.016052273850650334
3380,7f3ffdec-4245-4c8b-815b-44abbca81c59,3381,2,2023-04-30 00:41:46.790,86,46,Ball Receipt*,190,Real Madrid,Regular Play,Real Madrid,,['c39c7846-cfa6-4d0b-97d1-b7467e7a06f4'],0.00019924287706714488,2.7723360363101452,2.88988268519367,0.8935964175701409,0.9219600783793923,7.477775217453348,63.0,0.6135371014565136,0.629256569542311,-0.015719468085797383
3381,18d22976-2837-425a-9c40-cd8a66dfa9d5,3382,2,2023-04-30 00:41:46.790,86,46,Carry,190,Real Madrid,Regular Play,Real Madrid,1.045115,"['7f3ffdec-4245-4c8b-815b-44abbca81c59', '9b9f4306-f865-4421-aca9-7c0c6b9f5bd4']",9.962143853357244e-05,2.773660322445905,2.88988268519367,0.8935964175701409,0.9219600783793923,7.479099503589108,63.0,0.6136055304777188,0.6291451502798074,-0.015539619802088622
3382,9b9f4306-f865-4421-aca9-7c0c6b9f5bd4,3383,2,2023-04-30 00:41:47.835,86,47,Pass,190,Real Madrid,Regular Play,Real Madrid,0.817986,['833d11bb-3799-4f1b-98c8-948520f2a983'],4.981071926678622e-05,2.774372276233052,2.88988268519367,0.8935964175701409,0.9219600783793923,7.479811457376255,63.0,0.6136423088119691,0.6290852661136144,-0.015442957301645244
3383,833d11bb-3799-4f1b-98c8-948520f2a983,3384,2,2023-04-30 00:41:48.653,86,48,Ball Receipt*,190,Real Madrid,Regular Play,Real Madrid,,['9b9f4306-f865-4421-aca9-7c0c6b9f5bd4'],0.00019924287706714488,2.776821605627505,2.88988268519367,0.8935964175701409,0.9219600783793923,7.482260786770707,63.0,0.6137687835870096,0.6288793340995052,-0.015110550512495657
3384,f25b2ee8-758f-4c23-a457-23d9ea1e040f,3385,2,2023-04-30 00:41:48.653,86,48,Carry,190,Real Madrid,Regular Play,Real Madrid,0.31313399999999997,"['833d11bb-3799-4f1b-98c8-948520f2a983', 'eecbe2e9-068d-44d6-b4fa-5c217bc1e614']",9.962143853357244e-05,2.778145891763265,2.88988268519367,0.8935964175701409,0.9219600783793923,7.483585072906468,63.0,0.613837130594508,0.6287680483754705,-0.01493091778096256
3385,eecbe2e9-068d-44d6-b4fa-5c217bc1e614,3386,2,2023-04-30 00:41:48.966,86,48,Pass,190,Real Madrid,Regular Play,Real Madrid,1.27135,['b73f9e8a-ed9a-4ef8-a220-112a62315ba4'],4.981071926678622e-05,2.778857845550412,2.88988268519367,0.8935964175701409,0.9219600783793923,7.484297026693614,63.0,0.6138738648551003,0.6287082359720235,-0.014834371116923206
3386,b73f9e8a-ed9a-4ef8-a220-112a62315ba4,3387,2,2023-04-30 00:41:50.237,86,50,Ball Receipt*,190,Real Madrid,Regular Play,Real Madrid,,['eecbe2e9-068d-44d6-b4fa-5c217bc1e614'],0.00019924287706714488,2.781307174944865,2.88988268519367,0.8935964175701409,0.9219600783793923,7.486746356088068,63.0,0.6140001880999111,0.6285025506863655,-0.014502362586454431
3387,d3372bcd-838c-47c3-901c-8da4dc37cb50,3388,2,2023-04-30 00:41:50.237,86,50,Carry,190,Real Madrid,Regular Play,Real Madrid,0.026250001000000002,"['00cad99d-1a6b-4569-9e0c-cefb657302b6', 'b73f9e8a-ed9a-4ef8-a220-112a62315ba4']",9.962143853357244e-05,2.7826314610806246,2.88988268519367,0.8935964175701409,0.9219600783793923,7.4880706422238275,63.0,0.6140684532410575,0.6283913982608701,-0.014322945019812572
3388,00cad99d-1a6b-4569-9e0c-cefb657302b6,3389,2,2023-04-30 00:41:50.263,86,50,Pass,190,Real Madrid,Regular Play,Real Madrid,0.959206,['eaabb481-4d8e-40fd-bdcc-a7eaa6eff988'],4.981071926678622e-05,2.7833434148677716,2.88988268519367,0.8935964175701409,0.9219600783793923,7.488782596010974,63.0,0.6141051435071684,0.6283316574912502,-0.014226513984081812
3389,eaabb481-4d8e-40fd-bdcc-a7eaa6eff988,3390,2,2023-04-30 00:41:51.223,86,51,Ball Receipt*,190,Real Madrid,Regular Play,Real Madrid,,['00cad99d-1a6b-4569-9e0c-cefb657302b6'],0.00019924287706714488,2.7857927442622246,2.88988268519367,0.8935964175701409,0.9219600783793923,7.491231925405428,63.0,0.6142313154939107,0.6281262184908983,-0.01389490299698759
3390,90865e60-6210-4c13-a5ca-29195c6d289c,3391,2,2023-04-30 00:41:51.223,86,51,Carry,190,Real Madrid,Regular Play,Real Madrid,2.189994,"['702fd112-0443-41c5-8ac3-a03f26a6f782', 'eaabb481-4d8e-40fd-bdcc-a7eaa6eff988']",9.962143853357244e-05,2.7871170303979844,2.88988268519367,0.8935964175701409,0.9219600783793923,7.492556211541187,63.0,0.6142994989157068,0.6280151991245875,-0.013715700208880688
3391,702fd112-0443-41c5-8ac3-a03f26a6f782,3392,2,2023-04-30 00:41:53.413,86,53,Pass,190,Real Madrid,Regular Play,Real Madrid,3.469523,,4.981071926678622e-05,2.7878289841851314,2.88988268519367,0.8935964175701409,0.9219600783793923,7.493268165328335,63.0,0.6143361452663234,0.627955529860184,-0.013619384593860584
3392,f9d133fc-7f90-4880-84c6-944b22fed09a,3393,2,2023-04-30 00:41:53.641,86,53,Pressure,190,Real Madrid,Regular Play,Atlético Madrid,0.24581699999999998,,0.0,2.7878289841851314,2.88988268519367,0.8935964175701409,0.9219600783793923,7.493268165328335,63.0,0.6143361452663234,0.627955529860184,-0.013619384593860584
3393,f2102c0d-a52b-469f-b295-c6ce8c0053fe,3394,2,2023-04-30 00:42:24.234,87,24,Pass,191,Atlético Madrid,From Throw In,Atlético Madrid,2.0164,['398dfbc6-4b7c-465f-a504-dc550a963992'],4.981071926678622e-05,2.7878289841851314,2.890594638980817,0.8935964175701409,0.9219600783793923,7.493980119115481,63.0,0.6142777812276883,0.6279908753595439,-0.013713094131855619
3394,326e07d5-2026-4aaf-8bc4-1a71746615e0,3395,2,2023-04-30 00:42:25.680,87,25,Pressure,191,Atlético Madrid,From Throw In,Real Madrid,0.9715400000000001,['398dfbc6-4b7c-465f-a504-dc550a963992'],0.0,2.7878289841851314,2.890594638980817,0.8935964175701409,0.9219600783793923,7.493980119115481,63.0,0.6142777812276883,0.6279908753595439,-0.013713094131855619
3395,398dfbc6-4b7c-465f-a504-dc550a963992,3396,2,2023-04-30 00:42:26.250,87,26,Ball Receipt*,191,Atlético Madrid,From Throw In,Atlético Madrid,,"['326e07d5-2026-4aaf-8bc4-1a71746615e0', 'f2102c0d-a52b-469f-b295-c6ce8c0053fe']",0.00019924287706714488,2.7878289841851314,2.89304396837527,0.8935964175701409,0.9219600783793923,7.496429448509934,63.0,0.61407707652737,0.6281124229429962,-0.014035346415626204
3396,4e3e75e2-ae85-41af-8784-380f84ada38d,3397,2,2023-04-30 00:42:29.274,87,29,Pressure,191,Atlético Madrid,From Throw In,Real Madrid,0.5175529999999999,,0.0,2.7878289841851314,2.89304396837527,0.8935964175701409,0.9219600783793923,7.496429448509934,63.0,0.61407707652737,0.6281124229429962,-0.014035346415626204
3397,4d60f30a-3e28-43ea-9595-2381143c68ea,3398,2,2023-04-30 00:42:30.126,87,30,Pass,191,Atlético Madrid,From Throw In,Atlético Madrid,0.8138569999999999,['dd348aa5-bd3a-4830-b50c-60d332a171e0'],4.981071926678622e-05,2.7878289841851314,2.8937559221624167,0.8935964175701409,0.9219600783793923,7.497141402297081,63.0,0.6140187617008549,0.6281477386392957,-0.01412897693844084
3398,dd348aa5-bd3a-4830-b50c-60d332a171e0,3399,2,2023-04-30 00:42:30.940,87,30,Ball Receipt*,191,Atlético Madrid,From Throw In,Atlético Madrid,,['4d60f30a-3e28-43ea-9595-2381143c68ea'],0.00019924287706714488,2.7878289841851314,2.8962052515568697,0.8935964175701409,0.9219600783793923,7.499590731691534,63.0,0.6138182261975742,0.6282691837563333,-0.014450957558759137
3399,d0435372-a096-450b-bcde-f2b841f877db,3400,2,2023-04-30 00:42:30.940,87,30,Carry,191,Atlético Madrid,From Throw In,Atlético Madrid,1.3197429999999999,"['dc8d39aa-9d9a-4ed8-b561-3c3e72dee744', 'dd348aa5-bd3a-4830-b50c-60d332a171e0']",9.962143853357244e-05,2.7878289841851314,2.8975295376926296,0.8935964175701409,0.9219600783793923,7.500915017827294,63.0,0.6137098566233424,0.6283348128115906,-0.014624956188248217
3400,dc8d39aa-9d9a-4ed8-b561-3c3e72dee744,3401,2,2023-04-30 00:42:32.259,87,32,Pass,191,Atlético Madrid,From Throw In,Atlético Madrid,0.637346,"['6ef61f61-b367-4de5-bdd2-edc20e25d802', 'efffcb12-6170-49c5-ae77-b44d95f063e1']",4.981071926678622e-05,2.7878289841851314,2.8982414914797765,0.8935964175701409,0.9219600783793923,7.50162697161444,63.0,0.6136516115175427,0.6283700862847414,-0.014718474767198786
3401,6ef61f61-b367-4de5-bdd2-edc20e25d802,3402,2,2023-04-30 00:42:32.897,87,32,Ball Receipt*,191,Atlético Madrid,From Throw In,Atlético Madrid,,['dc8d39aa-9d9a-4ed8-b561-3c3e72dee744'],0.00019924287706714488,2.7878289841851314,2.9006908208742295,0.8935964175701409,0.9219600783793923,7.504076301008894,63.0,0.6134513157223305,0.628491386233597,-0.015040070511266546
3402,efffcb12-6170-49c5-ae77-b44d95f063e1,3403,2,2023-04-30 00:42:32.897,87,32,Ball Recovery,192,Real Madrid,Regular Play,Real Madrid,0.0,['dc8d39aa-9d9a-4ed8-b561-3c3e72dee744'],0.0004981071926678622,2.7932938457790106,2.9006908208742295,0.8935964175701409,0.9219600783793923,7.509541162602773,63.0,0.6137326158727835,0.6280340189505178,-0.01430140307773431
3403,a57376cd-b788-4c78-b6f0-00c9846aacf4,3404,2,2023-04-30 00:42:32.897,87,32,Carry,192,Real Madrid,Regular Play,Real Madrid,1.044445,"['73bf07ab-ce35-4918-94b6-6b466ef191b8', 'efffcb12-6170-49c5-ae77-b44d95f063e1']",9.962143853357244e-05,2.7946181319147705,2.9006908208742295,0.8935964175701409,0.9219600783793923,7.510865448738533,63.0,0.6138007210125955,0.6279232864723822,-0.014122565459786629
3404,73bf07ab-ce35-4918-94b6-6b466ef191b8,3405,2,2023-04-30 00:42:33.941,87,33,Pass,192,Real Madrid,Regular Play,Real Madrid,1.093105,['e2d6ff48-2812-4f4f-a181-333cce92f8a3'],4.981071926678622e-05,2.7953300857019174,2.9006908208742295,0.8935964175701409,0.9219600783793923,7.511577402525679,63.0,0.613837325313468,0.6278637713615226,-0.014026446048054586
3405,e2d6ff48-2812-4f4f-a181-333cce92f8a3,3406,2,2023-04-30 00:42:35.034,87,35,Ball Receipt*,192,Real Madrid,Regular Play,Real Madrid,,['73bf07ab-ce35-4918-94b6-6b466ef191b8'],0.00019924287706714488,2.7977794150963704,2.9006908208742295,0.8935964175701409,0.9219600783793923,7.514026731920133,63.0,0.6139632018406478,0.6276591081036218,-0.013695906262974011
3406,4b41e420-ad4c-40a7-b59a-72f41fc3a66e,3407,2,2023-04-30 00:42:35.034,87,35,Carry,192,Real Madrid,Regular Play,Real Madrid,1.530504,"['1039206e-cef8-4370-8821-d06acecba915', '80afdd65-e893-4d17-b1fb-065ff5cf6bc5', 'e2d6ff48-2812-4f4f-a181-333cce92f8a3']",9.962143853357244e-05,2.7991037012321303,2.9006908208742295,0.8935964175701409,0.9219600783793923,7.515351018055893,63.0,0.6140312256998751,0.6275485077799845,-0.013517282080109383
3407,1039206e-cef8-4370-8821-d06acecba915,3408,2,2023-04-30 00:42:36.179,87,36,Pressure,192,Real Madrid,Regular Play,Atlético Madrid,0.43886899999999995,"['4b41e420-ad4c-40a7-b59a-72f41fc3a66e', '80afdd65-e893-4d17-b1fb-065ff5cf6bc5']",0.0,2.7991037012321303,2.9006908208742295,0.8935964175701409,0.9219600783793923,7.515351018055893,63.0,0.6140312256998751,0.6275485077799845,-0.013517282080109383
3408,80afdd65-e893-4d17-b1fb-065ff5cf6bc5,3409,2,2023-04-30 00:42:36.565,87,36,Pass,192,Real Madrid,Regular Play,Real Madrid,0.9499789999999999,"['1039206e-cef8-4370-8821-d06acecba915', '4cadab39-11a1-4139-a28a-e91636190058']",4.981071926678622e-05,2.799815655019277,2.9006908208742295,0.8935964175701409,0.9219600783793923,7.51606297184304,63.0,0.6140677863209891,0.6274890636882564,-0.013421277367267281
3409,4cadab39-11a1-4139-a28a-e91636190058,3410,2,2023-04-30 00:42:37.515,87,37,Ball Receipt*,192,Real Madrid,Regular Play,Real Madrid,,['80afdd65-e893-4d17-b1fb-065ff5cf6bc5'],0.00019924287706714488,2.80226498441373,2.9006908208742295,0.8935964175701409,0.9219600783793923,7.518512301237493,63.0,0.6141935126718091,0.6272846446028295,-0.013091131931020406
3410,021f2c79-4b1c-485f-9735-27331d70192b,3411,2,2023-04-30 00:42:37.515,87,37,Pass,192,Real Madrid,Regular Play,Real Madrid,1.041832,['9e004f95-d857-4b46-a493-1c68b302a442'],4.981071926678622e-05,2.802976938200877,2.9006908208742295,0.8935964175701409,0.9219600783793923,7.519224255024639,63.0,0.6142300425558029,0.627225250486735,-0.012995207930932118
3411,9e004f95-d857-4b46-a493-1c68b302a442,3412,2,2023-04-30 00:42:38.557,87,38,Ball Receipt*,192,Real Madrid,Regular Play,Real Madrid,,['021f2c79-4b1c-485f-9735-27331d70192b'],0.00019924287706714488,2.80542626759533,2.9006908208742295,0.8935964175701409,0.9219600783793923,7.5216735844190925,63.0,0.6143556632286041,0.6270210032237132,-0.012665339995109104
3412,d36780b6-de8d-4ceb-9a8b-dcd54892d191,3413,2,2023-04-30 00:42:38.557,87,38,Carry,192,Real Madrid,Regular Play,Real Madrid,4.070632,"['6fe5c3a4-9498-4d4a-aa49-5901e0c55767', '9e004f95-d857-4b46-a493-1c68b302a442']",9.962143853357244e-05,2.80675055373109,2.9006908208742295,0.8935964175701409,0.9219600783793923,7.522997870554852,63.0,0.6144235488584165,0.6269106276479539,-0.012487078789537365
3413,6fe5c3a4-9498-4d4a-aa49-5901e0c55767,3414,2,2023-04-30 00:42:42.627,87,42,Pass,192,Real Madrid,Regular Play,Real Madrid,0.368336,"['1e1e57a5-2282-4910-851d-443ba0cc5d88', '79248634-956e-450a-be38-7bb1f243de8b']",4.981071926678622e-05,2.807462507518237,2.9006908208742295,0.8935964175701409,0.9219600783793923,7.523709824341999,63.0,0.6144600351957468,0.6268513043345916,-0.012391269138844807
3414,79248634-956e-450a-be38-7bb1f243de8b,3415,2,2023-04-30 00:42:42.996,87,42,Ball Receipt*,192,Real Madrid,Regular Play,Real Madrid,,['6fe5c3a4-9498-4d4a-aa49-5901e0c55767'],0.00019924287706714488,2.80991183691269,2.9006908208742295,0.8935964175701409,0.9219600783793923,7.526159153736453,63.0,0.6145855061496877,0.6266473005001927,-0.012061794350505028
3415,1e1e57a5-2282-4910-851d-443ba0cc5d88,3416,2,2023-04-30 00:42:42.996,87,42,Block,192,Real Madrid,Regular Play,Atlético Madrid,0.0,['6fe5c3a4-9498-4d4a-aa49-5901e0c55767'],0.0004981071926678622,2.80991183691269,2.9006908208742295,0.8990612791640202,0.9219600783793923,7.531624015330332,63.0,0.6148651585673973,0.6269182010157142,-0.012053042448316842
3416,f13b99b7-c4cc-402a-a545-a37066f1b53a,3417,2,2023-04-30 00:42:46.732,87,46,Clearance,192,Real Madrid,Regular Play,Atlético Madrid,5.596037,,0.0,2.80991183691269,2.9006908208742295,0.8990612791640202,0.9219600783793923,7.531624015330332,63.0,0.6148651585673973,0.6269182010157142,-0.012053042448316842
3417,5b6378bd-3029-40c4-9ca5-ab840652a25c,3418,2,2023-04-30 00:42:52.328,87,52,Pass,192,Real Madrid,Regular Play,Real Madrid,1.945703,['3385a9bb-aa14-4bf5-a346-e6eb1d68509a'],4.981071926678622e-05,2.810623790699837,2.9006908208742295,0.8990612791640202,0.9219600783793923,7.5323359691174785,63.0,0.6149015613792269,0.6268589449244731,-0.011957383545246225
3418,3385a9bb-aa14-4bf5-a346-e6eb1d68509a,3419,2,2023-04-30 00:42:54.274,87,54,Ball Receipt*,192,Real Madrid,Regular Play,Real Madrid,,['5b6378bd-3029-40c4-9ca5-ab840652a25c'],0.00019924287706714488,2.81307312009429,2.9006908208742295,0.8990612791640202,0.9219600783793923,7.534785298511932,63.0,0.615026745161923,0.6266551721586742,-0.011628426996751151
3419,b539a882-9ffd-4c0c-8b6f-06b69dabc126,3420,2,2023-04-30 00:42:54.274,87,54,Carry,192,Real Madrid,Regular Play,Real Madrid,1.013607,"['3385a9bb-aa14-4bf5-a346-e6eb1d68509a', '694a3aca-a8ba-4d3c-b47d-4cfcb53d2c51']",9.962143853357244e-05,2.8143974062300496,2.9006908208742295,0.8990612791640202,0.9219600783793923,7.536109584647692,63.0,0.6150943947546331,0.6265450529058859,-0.01145065815125279
3420,694a3aca-a8ba-4d3c-b47d-4cfcb53d2c51,3421,2,2023-04-30 00:42:55.287,87,55,Pass,192,Real Madrid,Regular Play,Real Madrid,1.125187,['35df8a71-d395-45a1-a48d-19998d19140e'],4.981071926678622e-05,2.8151093600171966,2.9006908208742295,0.8990612791640202,0.9219600783793923,7.536821538434839,63.0,0.6151307542467548,0.6264858673299823,-0.011355113083227564
3421,35df8a71-d395-45a1-a48d-19998d19140e,3422,2,2023-04-30 00:42:56.412,87,56,Ball Receipt*,192,Real Madrid,Regular Play,Real Madrid,,['694a3aca-a8ba-4d3c-b47d-4cfcb53d2c51'],0.00019924287706714488,2.8175586894116496,2.9006908208742295,0.8990612791640202,0.9219600783793923,7.539270867829292,63.0,0.6152557890907298,0.6262823370049733,-0.011026547914243512
3422,7107fae9-9e1a-42e5-a4be-27a5101e88eb,3423,2,2023-04-30 00:42:56.412,87,56,Carry,192,Real Madrid,Regular Play,Real Madrid,3.200493,"['35df8a71-d395-45a1-a48d-19998d19140e', '6a119b42-fec2-466a-8dd4-c3c1198af940']",9.962143853357244e-05,2.8188829755474094,2.9006908208742295,0.8990612791640202,0.9219600783793923,7.540595153965051,63.0,0.6153233582167628,0.6261723487349452,-0.010848990518182444
3423,6a119b42-fec2-466a-8dd4-c3c1198af940,3424,2,2023-04-30 00:42:59.613,87,59,Pass,192,Real Madrid,Regular Play,Real Madrid,2.141109,['e1594709-e1af-44b1-9d56-9d7f5cc62b6f'],4.981071926678622e-05,2.8195949293345564,2.9006908208742295,0.8990612791640202,0.9219600783793923,7.541307107752199,63.0,0.6153596744664567,0.6261132335485831,-0.010753559082126385
3424,e1594709-e1af-44b1-9d56-9d7f5cc62b6f,3425,2,2023-04-30 00:43:01.754,88,1,Ball Receipt*,192,Real Madrid,Regular Play,Real Madrid,,['6a119b42-fec2-466a-8dd4-c3c1198af940'],0.00019924287706714488,2.8220442587290093,2.9006908208742295,0.8990612791640202,0.9219600783793923,7.5437564371466515,63.0,0.6154845606373545,0.6259099452319514,-0.010425384594596965
3425,940926ff-72da-439b-b17b-549a738fd6db,3426,2,2023-04-30 00:43:01.754,88,1,Carry,192,Real Madrid,Regular Play,Real Madrid,3.765687,"['e02c2cc7-7bcf-4f0d-8b37-7d0f0fbecb23', 'e1594709-e1af-44b1-9d56-9d7f5cc62b6f']",9.962143853357244e-05,2.823368544864769,2.9006908208742295,0.8990612791640202,0.9219600783793923,7.545080723282411,63.0,0.6155520494401929,0.6258000877111237,-0.010248038270930793
3426,e02c2cc7-7bcf-4f0d-8b37-7d0f0fbecb23,3427,2,2023-04-30 00:43:05.520,88,5,Pass,192,Real Madrid,Regular Play,Real Madrid,1.034209,['d396a0ee-ae90-4c93-bd23-017720ef8621'],4.981071926678622e-05,2.824080498651916,2.9006908208742295,0.8990612791640202,0.9219600783793923,7.545792677069558,63.0,0.6155883225245561,0.625741042788806,-0.01015272026424996
