,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
79,61254a27-6373-431b-9b28-a687af1a6407,80,1,2023-04-30 00:01:39.841,1,39,Pass,6,Bayern Munich,From Free Kick,Bayern Munich,0.738088,['5fa6f601-4ba3-4cce-a247-fac141597ff1'],7.560864962951762e-05,0.02512430921588906,0.1365360861454014,0.03617556741021159,,0.19783596277150206,1.0,,,
80,5fa6f601-4ba3-4cce-a247-fac141597ff1,81,1,2023-04-30 00:01:40.579,1,40,Ball Receipt*,6,Bayern Munich,From Free Kick,Bayern Munich,,['61254a27-6373-431b-9b28-a687af1a6407'],0.0003024345985180705,0.02512430921588906,0.1400718760096798,0.03617556741021159,,0.20137175263578044,1.0,,,
81,8d94f90c-ee78-4f66-bc24-7dd26dffe8c4,82,1,2023-04-30 00:01:40.579,1,40,Carry,6,Bayern Munich,From Free Kick,Bayern Munich,0.040017,"['5fa6f601-4ba3-4cce-a247-fac141597ff1', '8b7e9270-eb4a-4d3d-b26e-012456c717f7']",0.00015121729925903526,0.02512430921588906,0.14199098824107803,0.03617556741021159,,0.20329086486717868,1.0,,,
82,8b7e9270-eb4a-4d3d-b26e-012456c717f7,83,1,2023-04-30 00:01:40.619,1,40,Pass,6,Bayern Munich,From Free Kick,Bayern Munich,0.8843329999999999,['ed1c2a7c-8414-4101-9b5a-f4e8d8f009fe'],7.560864962951762e-05,0.02512430921588906,0.14302615300640667,0.03617556741021159,,0.20432602963250734,1.0,,,
83,ed1c2a7c-8414-4101-9b5a-f4e8d8f009fe,84,1,2023-04-30 00:01:41.503,1,41,Ball Receipt*,6,Bayern Munich,From Free Kick,Bayern Munich,,['8b7e9270-eb4a-4d3d-b26e-012456c717f7'],0.0003024345985180705,0.02512430921588906,0.14656194287068508,0.03617556741021159,,0.20786181949678573,1.0,,,
84,4c0b1a85-297a-4482-905f-ea71e09a04c2,85,1,2023-04-30 00:01:41.503,1,41,Carry,6,Bayern Munich,From Free Kick,Bayern Munich,1.40536,"['c3c87135-1e7e-4987-92d1-bd6ecd2d1868', 'ed1c2a7c-8414-4101-9b5a-f4e8d8f009fe']",0.00015121729925903526,0.02512430921588906,0.14848105510208331,0.03617556741021159,,0.20978093172818396,1.0,,,
85,c3c87135-1e7e-4987-92d1-bd6ecd2d1868,86,1,2023-04-30 00:01:42.909,1,42,Pass,6,Bayern Munich,From Free Kick,Bayern Munich,1.212497,['e619d8f7-d254-4dbb-b085-6e78120d6cdf'],7.560864962951762e-05,0.02512430921588906,0.14951621986741195,0.03617556741021159,,0.21081609649351263,1.0,,,
86,e619d8f7-d254-4dbb-b085-6e78120d6cdf,87,1,2023-04-30 00:01:44.121,1,44,Ball Receipt*,6,Bayern Munich,From Free Kick,Bayern Munich,,['c3c87135-1e7e-4987-92d1-bd6ecd2d1868'],0.0003024345985180705,0.02512430921588906,0.15305200973169036,0.03617556741021159,,0.214351886357791,1.0,,,
87,0145fa90-f4fb-4042-bbe4-228e5dc1f954,88,1,2023-04-30 00:01:44.121,1,44,Carry,6,Bayern Munich,From Free Kick,Bayern Munich,0.764393,"['e619d8f7-d254-4dbb-b085-6e78120d6cdf', 'f81c030c-fe43-4f6e-99ee-160f18099a4b']",0.00015121729925903526,0.02512430921588906,0.1549711219630886,0.03617556741021159,,0.21627099858918925,1.0,,,
88,f81c030c-fe43-4f6e-99ee-160f18099a4b,89,1,2023-04-30 00:01:44.885,1,44,Pass,6,Bayern Munich,From Free Kick,Bayern Munich,1.546154,['e92ecbf4-c6ac-4959-9fc9-2b5749cacd51'],7.560864962951762e-05,0.02512430921588906,0.15600628672841724,0.03617556741021159,,0.2173061633545179,1.0,,,
89,e92ecbf4-c6ac-4959-9fc9-2b5749cacd51,90,1,2023-04-30 00:01:46.432,1,46,Ball Receipt*,6,Bayern Munich,From Free Kick,Bayern Munich,,['f81c030c-fe43-4f6e-99ee-160f18099a4b'],0.0003024345985180705,0.02512430921588906,0.15954207659269565,0.03617556741021159,,0.2208419532187963,1.0,,,
90,a1e99664-5cab-44b9-9351-491969782724,91,1,2023-04-30 00:01:46.432,1,46,Carry,6,Bayern Munich,From Free Kick,Bayern Munich,1.6355979999999999,"['b444427e-b7c0-4994-9029-726f6cd7c660', 'e92ecbf4-c6ac-4959-9fc9-2b5749cacd51']",0.00015121729925903526,0.02512430921588906,0.16146118882409388,0.03617556741021159,,0.22276106545019453,1.0,,,
91,b444427e-b7c0-4994-9029-726f6cd7c660,92,1,2023-04-30 00:01:48.067,1,48,Pass,6,Bayern Munich,From Free Kick,Bayern Munich,1.769937,['f07849ae-f1f3-4a1b-a8fc-93a7187f0770'],7.560864962951762e-05,0.02512430921588906,0.16249635358942252,0.03617556741021159,,0.2237962302155232,1.0,,,
92,7efa91ac-9c15-4d63-82cd-5a77af9bbc3e,93,1,2023-04-30 00:01:49.461,1,49,Pressure,6,Bayern Munich,From Free Kick,Borussia Dortmund,0.5475409999999999,"['3acf62ad-ffa9-416e-8bbf-a81ee1eb18a5', '9999851e-24b0-4a61-9d73-3dbb437ec896', 'f07849ae-f1f3-4a1b-a8fc-93a7187f0770']",0.0,0.02512430921588906,0.16249635358942252,0.03617556741021159,,0.2237962302155232,1.0,,,
93,f07849ae-f1f3-4a1b-a8fc-93a7187f0770,94,1,2023-04-30 00:01:49.837,1,49,Ball Receipt*,6,Bayern Munich,From Free Kick,Bayern Munich,,"['7efa91ac-9c15-4d63-82cd-5a77af9bbc3e', 'b444427e-b7c0-4994-9029-726f6cd7c660']",0.0003024345985180705,0.02512430921588906,0.16603214345370093,0.03617556741021159,,0.22733202007980158,1.0,,,
94,9999851e-24b0-4a61-9d73-3dbb437ec896,95,1,2023-04-30 00:01:49.837,1,49,Carry,6,Bayern Munich,From Free Kick,Bayern Munich,0.164461,"['3acf62ad-ffa9-416e-8bbf-a81ee1eb18a5', '7efa91ac-9c15-4d63-82cd-5a77af9bbc3e', 'f07849ae-f1f3-4a1b-a8fc-93a7187f0770']",0.00015121729925903526,0.02512430921588906,0.16795125568509917,0.03617556741021159,,0.2292511323111998,1.0,,,
95,3acf62ad-ffa9-416e-8bbf-a81ee1eb18a5,96,1,2023-04-30 00:01:50.002,1,50,Pass,6,Bayern Munich,From Free Kick,Bayern Munich,0.9325279999999999,"['08af787c-99b8-4529-bc33-1084ed916a52', '7efa91ac-9c15-4d63-82cd-5a77af9bbc3e']",7.560864962951762e-05,0.02512430921588906,0.1689864204504278,0.03617556741021159,,0.23028629707652848,1.0,,,
96,08af787c-99b8-4529-bc33-1084ed916a52,97,1,2023-04-30 00:01:50.934,1,50,Ball Receipt*,6,Bayern Munich,From Free Kick,Bayern Munich,,['3acf62ad-ffa9-416e-8bbf-a81ee1eb18a5'],0.0003024345985180705,0.02512430921588906,0.17252221031470621,0.03617556741021159,,0.23382208694080686,1.0,,,
97,58855a35-b63b-4e6d-a531-93f5c438a787,98,1,2023-04-30 00:01:50.934,1,50,Carry,6,Bayern Munich,From Free Kick,Bayern Munich,2.340839,"['08af787c-99b8-4529-bc33-1084ed916a52', 'a8c4170d-80f4-48b4-9689-712b8cb61360', 'fabcc5b7-7538-4d88-a33c-cf9551e636d4']",0.00015121729925903526,0.02512430921588906,0.17444132254610445,0.03617556741021159,,0.2357411991722051,1.0,,,
98,fabcc5b7-7538-4d88-a33c-cf9551e636d4,99,1,2023-04-30 00:01:50.975,1,50,Pressure,6,Bayern Munich,From Free Kick,Borussia Dortmund,0.41142199999999995,['58855a35-b63b-4e6d-a531-93f5c438a787'],0.0,0.02512430921588906,0.17444132254610445,0.03617556741021159,,0.2357411991722051,1.0,,,
99,ae0bbc6a-8073-47ee-9331-84d961746d00,100,1,2023-04-30 00:01:52.504,1,52,Pressure,6,Bayern Munich,From Free Kick,Borussia Dortmund,0.6742659999999999,,0.0,0.02512430921588906,0.17444132254610445,0.03617556741021159,,0.2357411991722051,1.0,,,
100,a8c4170d-80f4-48b4-9689-712b8cb61360,101,1,2023-04-30 00:01:53.275,1,53,Dispossessed,6,Bayern Munich,From Free Kick,Bayern Munich,0.0,['bbaaa66f-4c3a-4cd0-88d5-9814dfdf5268'],0.0015121729925903526,0.02512430921588906,0.17444132254610445,0.03617556741021159,0.014167792365566565,0.24990899153777169,1.0,0.30198060712937935,0.8994661654176948,-0.5974855582883154
101,bbaaa66f-4c3a-4cd0-88d5-9814dfdf5268,102,1,2023-04-30 00:01:53.275,1,53,Duel,6,Bayern Munich,From Free Kick,Borussia Dortmund,0.0,['a8c4170d-80f4-48b4-9689-712b8cb61360'],0.0015121729925903524,0.02512430921588906,0.17444132254610445,0.03617556741021159,0.014167792365566565,0.24990899153777169,1.0,0.30198060712937935,0.8994661654176948,-0.5974855582883154
102,e82f117d-c33d-4136-a29f-bbb3db3cfd09,103,1,2023-04-30 00:01:53.275,1,53,Carry,6,Bayern Munich,From Free Kick,Borussia Dortmund,2.892,"['06d97ba7-da3a-415f-b208-47978508d3b0', '3ee28978-28e1-4153-bc25-c376f4d35874', 'bbaaa66f-4c3a-4cd0-88d5-9814dfdf5268']",0.00015121729925903526,0.027043421447287296,0.17444132254610445,0.050343359775778154,0.014167792365566565,0.26599589613473645,2.0,0.34419543654258616,0.8983314335286254,-0.5541359969860393
103,3ee28978-28e1-4153-bc25-c376f4d35874,104,1,2023-04-30 00:01:53.397,1,53,Pressure,6,Bayern Munich,From Free Kick,Bayern Munich,0.272719,['e82f117d-c33d-4136-a29f-bbb3db3cfd09'],0.0,0.027043421447287296,0.17444132254610445,0.050343359775778154,0.014167792365566565,0.26599589613473645,2.0,0.34419543654258616,0.8983314335286254,-0.5541359969860393
104,6448aba9-6cf6-421a-9778-0fedb0d38e85,105,1,2023-04-30 00:01:56.167,1,56,Dribbled Past,6,Bayern Munich,From Free Kick,Bayern Munich,0.0,"['06d97ba7-da3a-415f-b208-47978508d3b0', 'f5226809-047b-4db7-8aea-d6baedc0c7ff']",0.003024345985180705,0.027043421447287296,0.17444132254610445,0.050343359775778154,0.014167792365566565,0.26599589613473645,2.0,0.34419543654258616,0.8983314335286254,-0.5541359969860393
105,06d97ba7-da3a-415f-b208-47978508d3b0,106,1,2023-04-30 00:01:56.167,1,56,Dribble,6,Bayern Munich,From Free Kick,Borussia Dortmund,0.0,['6448aba9-6cf6-421a-9778-0fedb0d38e85'],0.0,0.027043421447287296,0.17444132254610445,0.050343359775778154,0.014167792365566565,0.26599589613473645,2.0,0.34419543654258616,0.8983314335286254,-0.5541359969860393
106,f5226809-047b-4db7-8aea-d6baedc0c7ff,107,1,2023-04-30 00:01:56.167,1,56,Carry,6,Bayern Munich,From Free Kick,Borussia Dortmund,1.5792000000000002,"['06826bca-03db-4e7f-9470-61a07db64d33', '06d97ba7-da3a-415f-b208-47978508d3b0', '6448aba9-6cf6-421a-9778-0fedb0d38e85']",0.00015121729925903526,0.02896253367868553,0.17444132254610445,0.050343359775778154,0.014167792365566565,0.2679150083661347,2.0,0.3488930552643337,0.8918965613187854,-0.5430035060544517
107,06826bca-03db-4e7f-9470-61a07db64d33,108,1,2023-04-30 00:01:57.746,1,57,Pass,6,Bayern Munich,From Free Kick,Borussia Dortmund,0.570199,['8e0b110a-a646-4227-bfc9-2feb395877bb'],7.560864962951762e-05,0.029997698444014165,0.17444132254610445,0.050343359775778154,0.014167792365566565,0.26895017313146335,2.0,0.35139910670056634,0.8884637325392192,-0.5370646258386529
108,8e0b110a-a646-4227-bfc9-2feb395877bb,109,1,2023-04-30 00:01:58.316,1,58,Ball Receipt*,6,Bayern Munich,From Free Kick,Borussia Dortmund,,['06826bca-03db-4e7f-9470-61a07db64d33'],0.0003024345985180705,0.033533488308292565,0.17444132254610445,0.050343359775778154,0.014167792365566565,0.27248596299574174,2.0,0.35981538047583567,0.8769349879912286,-0.517119607515393
109,8ed334f6-d371-40b0-b74a-76235560af60,110,1,2023-04-30 00:01:58.316,1,58,Carry,6,Bayern Munich,From Free Kick,Borussia Dortmund,1.441501,"['66080b59-d2b9-41e4-adfe-79706c5019f9', '8e0b110a-a646-4227-bfc9-2feb395877bb']",0.00015121729925903526,0.0354526005396908,0.17444132254610445,0.050343359775778154,0.014167792365566565,0.27440507522713997,2.0,0.3642926523800265,0.870801950327104,-0.5065092979470774
110,66080b59-d2b9-41e4-adfe-79706c5019f9,111,1,2023-04-30 00:01:59.758,1,59,Pass,6,Bayern Munich,From Free Kick,Borussia Dortmund,0.46881000000000006,['d87950fe-4d28-416f-bd8a-66ea1c77e0db'],7.560864962951762e-05,0.03648776530501943,0.17444132254610445,0.050343359775778154,0.014167792365566565,0.2754402399924686,2.0,0.36668177986312306,0.8675292858225178,-0.5008475059593946
111,d87950fe-4d28-416f-bd8a-66ea1c77e0db,112,1,2023-04-30 00:02:00.227,2,0,Block,6,Bayern Munich,From Free Kick,Bayern Munich,0.0,['66080b59-d2b9-41e4-adfe-79706c5019f9'],0.0007560864962951763,0.03648776530501943,0.1822813052251829,0.050343359775778154,0.014167792365566565,0.28328022267154707,2.0,0.35653359946510865,0.8711955075405118,-0.5146619080754031
112,0101ca2d-0b48-4f52-b384-b0cfde948b94,113,1,2023-04-30 00:02:01.324,2,1,Pass,6,Bayern Munich,From Free Kick,Bayern Munich,1.8041200000000002,['05f3e4ae-3def-4462-9641-13df988f75e9'],7.560864962951762e-05,0.03648776530501943,0.18331646999051154,0.050343359775778154,0.014167792365566565,0.2843153874368757,2.0,0.3552354951903127,0.871664472211795,-0.5164289770214823
113,05f3e4ae-3def-4462-9641-13df988f75e9,114,1,2023-04-30 00:02:03.128,2,3,Ball Receipt*,6,Bayern Munich,From Free Kick,Bayern Munich,,['0101ca2d-0b48-4f52-b384-b0cfde948b94'],0.0003024345985180705,0.03648776530501943,0.18685225985478995,0.050343359775778154,0.014167792365566565,0.2878511773011541,2.0,0.3508719970969499,0.8732408682600407,-0.5223688711630907
114,c2be6eee-74b8-4817-8677-dd6ca2a87a94,115,1,2023-04-30 00:02:03.128,2,3,Carry,6,Bayern Munich,From Free Kick,Bayern Munich,0.295414,"['05f3e4ae-3def-4462-9641-13df988f75e9', 'eeb97782-7250-422f-85bf-75c270b2e4b2']",0.00015121729925903526,0.03648776530501943,0.1887713720861882,0.050343359775778154,0.014167792365566565,0.28977028953255235,2.0,0.34854821593094376,0.874080378068158,-0.5255321621372142
115,eeb97782-7250-422f-85bf-75c270b2e4b2,116,1,2023-04-30 00:02:03.424,2,3,Pass,6,Bayern Munich,From Free Kick,Bayern Munich,1.219812,['3f055968-39ea-445d-a388-8aebd95f4dee'],7.560864962951762e-05,0.03648776530501943,0.18980653685151683,0.050343359775778154,0.014167792365566565,0.29080545429788096,2.0,0.347307507316929,0.8745286074736278,-0.5272211001566989
116,3f055968-39ea-445d-a388-8aebd95f4dee,117,1,2023-04-30 00:02:04.643,2,4,Ball Receipt*,6,Bayern Munich,From Free Kick,Bayern Munich,,['eeb97782-7250-422f-85bf-75c270b2e4b2'],0.0003024345985180705,0.03648776530501943,0.19334232671579524,0.050343359775778154,0.014167792365566565,0.2943412441621594,2.0,0.34313545739693047,0.8760358392556177,-0.5329003818586873
117,18d79d34-d874-41cd-a270-93a75967a7d6,118,1,2023-04-30 00:02:04.643,2,4,Carry,6,Bayern Munich,From Free Kick,Bayern Munich,4.362468,"['3f055968-39ea-445d-a388-8aebd95f4dee', '45704b67-0e23-4be6-a344-cd4ff1878d05', '7e55f38b-9747-4972-9870-c9db11f76b3c']",0.00015121729925903526,0.03648776530501943,0.19526143894719347,0.050343359775778154,0.014167792365566565,0.29626035639355763,2.0,0.34091269812757313,0.8768388529967593,-0.5359261548691863
118,7e55f38b-9747-4972-9870-c9db11f76b3c,119,1,2023-04-30 00:02:06.244,2,6,Pressure,6,Bayern Munich,From Free Kick,Borussia Dortmund,1.276505,['18d79d34-d874-41cd-a270-93a75967a7d6'],0.0,0.03648776530501943,0.19526143894719347,0.050343359775778154,0.014167792365566565,0.29626035639355763,2.0,0.34091269812757313,0.8768388529967593,-0.5359261548691863
119,45704b67-0e23-4be6-a344-cd4ff1878d05,120,1,2023-04-30 00:02:09.006,2,9,Miscontrol,6,Bayern Munich,From Free Kick,Bayern Munich,0.0,,0.00015121729925903526,0.03648776530501943,0.19526143894719347,0.050343359775778154,0.0160869045969648,0.29817946862495587,2.0,0.3451546484818866,0.8776315301879051,-0.5324768817060185
120,79937e37-35ea-4b67-a44a-1915da54874d,121,1,2023-04-30 00:02:15.258,2,15,Pass,7,Borussia Dortmund,From Throw In,Borussia Dortmund,1.208181,['34de9ec7-cd82-4535-a324-a7e223954e8b'],7.560864962951762e-05,0.03752293007034807,0.19526143894719347,0.050343359775778154,0.0160869045969648,0.2992146333902845,2.0,0.3474201554423922,0.874595270808816,-0.5271751153664239
121,34de9ec7-cd82-4535-a324-a7e223954e8b,122,1,2023-04-30 00:02:16.466,2,16,Ball Receipt*,7,Borussia Dortmund,From Throw In,Borussia Dortmund,,['79937e37-35ea-4b67-a44a-1915da54874d'],0.0003024345985180705,0.041058719934626474,0.19526143894719347,0.050343359775778154,0.0160869045969648,0.3027504232545629,2.0,0.35504156576187185,0.8643809660338513,-0.5093394002719794
122,c7c8fe09-df2a-4d27-b233-f3f1463bfdd6,123,1,2023-04-30 00:02:17.559,2,17,Pressure,7,Borussia Dortmund,From Throw In,Bayern Munich,0.43719399999999997,,0.0,0.041058719934626474,0.19526143894719347,0.050343359775778154,0.0160869045969648,0.3027504232545629,2.0,0.35504156576187185,0.8643809660338513,-0.5093394002719794
123,a7c03820-8fec-49f1-bb05-b0dff7827d07,124,1,2023-04-30 00:02:18.394,2,18,Pass,7,Borussia Dortmund,From Throw In,Borussia Dortmund,1.091703,['bc91d71c-47e1-49ac-914a-9412d15579fa'],7.560864962951762e-05,0.042093884699955106,0.19526143894719347,0.050343359775778154,0.0160869045969648,0.30378558801989153,2.0,0.3572392942669552,0.861435544147016,-0.5041962498800607
124,bc91d71c-47e1-49ac-914a-9412d15579fa,125,1,2023-04-30 00:02:19.485,2,19,Ball Receipt*,7,Borussia Dortmund,From Throw In,Borussia Dortmund,,['a7c03820-8fec-49f1-bb05-b0dff7827d07'],0.0003024345985180705,0.04562967456423351,0.19526143894719347,0.050343359775778154,0.0160869045969648,0.3073213778841699,2.0,0.36463437626266304,0.8515245672839871,-0.486890191021324
125,35ef816b-276c-4485-b2ae-0383422b3e01,126,1,2023-04-30 00:02:19.485,2,19,Carry,7,Borussia Dortmund,From Throw In,Borussia Dortmund,0.48749699999999996,"['bc91d71c-47e1-49ac-914a-9412d15579fa', 'c8f15893-974d-4974-af01-5d43ccf43ceb']",0.00015121729925903526,0.047548786795631744,0.19526143894719347,0.050343359775778154,0.0160869045969648,0.30924049011556815,2.0,0.36857738495298237,0.8462401001309307,-0.4776627151779483
126,c8f15893-974d-4974-af01-5d43ccf43ceb,127,1,2023-04-30 00:02:19.973,2,19,Pass,7,Borussia Dortmund,From Throw In,Borussia Dortmund,3.056904,['4b9d398b-c6ac-4ae3-af53-e1e1d2cc803f'],7.560864962951762e-05,0.048583951560960376,0.19526143894719347,0.050343359775778154,0.0160869045969648,0.3102756548808968,2.0,0.370683984142594,0.8434168108367706,-0.47273282669417654
127,4b9d398b-c6ac-4ae3-af53-e1e1d2cc803f,128,1,2023-04-30 00:02:23.030,2,23,Ball Receipt*,7,Borussia Dortmund,From Throw In,Borussia Dortmund,,['c8f15893-974d-4974-af01-5d43ccf43ceb'],0.0003024345985180705,0.05211974142523878,0.19526143894719347,0.050343359775778154,0.0160869045969648,0.3138114447451752,2.0,0.37777464073768274,0.833913828517116,-0.4561391877794333
128,4e1d3f57-240c-4877-aa85-5c9d7b58796a,129,1,2023-04-30 00:02:23.030,2,23,Carry,7,Borussia Dortmund,From Throw In,Borussia Dortmund,3.551296,"['1a6626ec-bef4-4fc8-9bb7-723c99bc0ff9', '2419d232-dd72-4b2e-ac3f-5de75588777f', '4b9d398b-c6ac-4ae3-af53-e1e1d2cc803f']",0.00015121729925903526,0.05403885365663701,0.19526143894719347,0.050343359775778154,0.0160869045969648,0.31573055697657343,2.0,0.38155672730250983,0.8288450311109845,-0.4472883038084747
129,1a6626ec-bef4-4fc8-9bb7-723c99bc0ff9,130,1,2023-04-30 00:02:23.198,2,23,Pressure,7,Borussia Dortmund,From Throw In,Bayern Munich,0.7602169999999999,['4e1d3f57-240c-4877-aa85-5c9d7b58796a'],0.0,0.05403885365663701,0.19526143894719347,0.050343359775778154,0.0160869045969648,0.31573055697657343,2.0,0.38155672730250983,0.8288450311109845,-0.4472883038084747
130,4095d635-7d24-45eb-b396-0517319998a9,131,1,2023-04-30 00:02:26.581,2,26,Dribbled Past,7,Borussia Dortmund,From Throw In,Bayern Munich,0.0,"['2419d232-dd72-4b2e-ac3f-5de75588777f', '291a101b-2e44-4957-8c92-976e9df1e072']",0.003024345985180705,0.05403885365663701,0.19526143894719347,0.07565459852173058,0.04139814334291722,0.3663530344684783,2.0,0.4670129067431155,0.8524951383710003,-0.3854822316278848
131,2419d232-dd72-4b2e-ac3f-5de75588777f,132,1,2023-04-30 00:02:26.581,2,26,Dribble,7,Borussia Dortmund,From Throw In,Borussia Dortmund,0.0,['4095d635-7d24-45eb-b396-0517319998a9'],0.0,0.05403885365663701,0.19526143894719347,0.07565459852173058,0.04139814334291722,0.3663530344684783,2.0,0.4670129067431155,0.8524951383710003,-0.3854822316278848
132,291a101b-2e44-4957-8c92-976e9df1e072,133,1,2023-04-30 00:02:26.581,2,26,Carry,7,Borussia Dortmund,From Throw In,Borussia Dortmund,1.4793,"['2419d232-dd72-4b2e-ac3f-5de75588777f', '4095d635-7d24-45eb-b396-0517319998a9', 'c175a852-77ea-4f45-a52b-8c3e759391cd']",0.00015121729925903526,0.05595796588803525,0.19526143894719347,0.07565459852173058,0.04139814334291722,0.36827214669987646,2.0,0.4697903691686958,0.8480526795483174,-0.3782623103796216
133,c175a852-77ea-4f45-a52b-8c3e759391cd,134,1,2023-04-30 00:02:28.060,2,28,Pass,7,Borussia Dortmund,From Throw In,Borussia Dortmund,1.3594,['11e571cd-29a7-42ac-9bb7-7c9419772a20'],7.560864962951762e-05,0.05699313065336388,0.19526143894719347,0.07565459852173058,0.04139814334291722,0.3693073114652052,2.0,0.47127654155422716,0.8456755962202671,-0.37439905466603995
134,11e571cd-29a7-42ac-9bb7-7c9419772a20,135,1,2023-04-30 00:02:29.420,2,29,Ball Receipt*,7,Borussia Dortmund,From Throw In,Borussia Dortmund,,['c175a852-77ea-4f45-a52b-8c3e759391cd'],0.0003024345985180705,0.06052892051764228,0.19526143894719347,0.07565459852173058,0.04139814334291722,0.37284310132948356,2.0,0.4762905944861781,0.8376557852302796,-0.3613651907441015
135,097ccdff-aa64-48ed-9b11-64bed79deb4d,136,1,2023-04-30 00:02:29.420,2,29,Carry,7,Borussia Dortmund,From Throw In,Borussia Dortmund,0.8396,"['11e571cd-29a7-42ac-9bb7-7c9419772a20', '4b31ef19-0fd1-456e-bb13-cd7f32cc8736']",0.00015121729925903526,0.06244803274904052,0.19526143894719347,0.07565459852173058,0.04139814334291722,0.37476221356088174,2.0,0.4789724473770289,0.8333662506801915,-0.35439380330316267
136,4b31ef19-0fd1-456e-bb13-cd7f32cc8736,137,1,2023-04-30 00:02:30.259,2,30,Shot,7,Borussia Dortmund,From Throw In,Borussia Dortmund,0.419666,"['a585deae-38e4-4b8c-8a05-128207cd0080', 'aab253a2-1722-41ad-b667-d2a47f4ab6d0']",0.006048691970361409,0.10702181827058396,0.19526143894719347,0.07565459852173058,0.04139814334291722,0.4193359990824252,2.0,0.534355649468548,0.7447826599558232,-0.2104270104872752
137,a585deae-38e4-4b8c-8a05-128207cd0080,138,1,2023-04-30 00:02:30.679,2,30,Block,7,Borussia Dortmund,From Throw In,Bayern Munich,0.0,['4b31ef19-0fd1-456e-bb13-cd7f32cc8736'],0.0007560864962951763,0.10702181827058396,0.19526143894719347,0.08349458120080903,0.04139814334291722,0.4271759817615037,2.0,0.5429016440905385,0.7494666768733846,-0.2065650327828461
138,aab253a2-1722-41ad-b667-d2a47f4ab6d0,139,1,2023-04-30 00:02:30.920,2,30,Goal Keeper,7,Borussia Dortmund,From Throw In,Bayern Munich,0.0,['4b31ef19-0fd1-456e-bb13-cd7f32cc8736'],0.0,0.10702181827058396,0.19526143894719347,0.08349458120080903,0.04139814334291722,0.4271759817615037,2.0,0.5429016440905385,0.7494666768733846,-0.2065650327828461
139,291614d1-869c-4f66-af79-6b25677eb33c,140,1,2023-04-30 00:02:59.906,2,59,Pass,8,Borussia Dortmund,From Corner,Borussia Dortmund,1.115922,['abc19c6c-b65d-4caf-90ac-aad65d5bae0c'],7.560864962951762e-05,0.1080569830359126,0.19526143894719347,0.08349458120080903,0.04139814334291722,0.4282111465268324,2.0,0.5440066412774751,0.74765490363259,-0.2036482623551149
140,abc19c6c-b65d-4caf-90ac-aad65d5bae0c,141,1,2023-04-30 00:03:01.022,3,1,Clearance,8,Borussia Dortmund,From Corner,Bayern Munich,0.0,['291614d1-869c-4f66-af79-6b25677eb33c'],0.0,0.1080569830359126,0.19526143894719347,0.08349458120080903,0.04139814334291722,0.4282111465268324,2.0,0.5440066412774751,0.74765490363259,-0.2036482623551149
141,3784b064-489e-40eb-a817-9a094ded42f4,142,1,2023-04-30 00:03:04.648,3,4,Ball Recovery,8,Borussia Dortmund,From Corner,Borussia Dortmund,0.0,,0.0007560864962951763,0.11589696571499106,0.19526143894719347,0.08349458120080903,0.04139814334291722,0.43605112920591077,2.0,0.5522051753362445,0.7342124398896752,-0.18200726455343075
142,218a58a1-3725-4216-a733-70e4ec5bdef0,143,1,2023-04-30 00:03:04.648,3,4,Carry,8,Borussia Dortmund,From Corner,Borussia Dortmund,1.01515,"['138585c6-0695-4e20-8d0e-052ccdeba642', '1beb6fe9-587a-4ed2-9570-133a834e7760', '3784b064-489e-40eb-a817-9a094ded42f4']",0.00015121729925903526,0.11781607794638929,0.19526143894719347,0.08349458120080903,0.04139814334291722,0.43797024143730906,2.0,0.5541673372455759,0.7309952439696671,-0.1768279067240912
143,138585c6-0695-4e20-8d0e-052ccdeba642,144,1,2023-04-30 00:03:04.917,3,4,Pressure,8,Borussia Dortmund,From Corner,Bayern Munich,0.9671449999999999,"['1beb6fe9-587a-4ed2-9570-133a834e7760', '218a58a1-3725-4216-a733-70e4ec5bdef0']",0.0,0.11781607794638929,0.19526143894719347,0.08349458120080903,0.04139814334291722,0.43797024143730906,2.0,0.5541673372455759,0.7309952439696671,-0.1768279067240912
