,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
2523,de0a1078-b331-4c21-8842-4a6b1400ed85,2524,2,2023-04-30 00:22:29.520,67,29,Substitution,134,Bayern Munich,Regular Play,Inter Milan,0.0,,0.0,3.8403251557971823,2.111376076915271,0.866372920565835,0.8784804532281126,7.696554606506401,31.0,0.7256725658607831,0.5010332087359317,0.2246393571248514
2524,8c28b85d-2fff-415f-a95d-1be3c14d76cc,2525,2,2023-04-30 00:22:39.519,67,39,Pass,135,Bayern Munich,From Free Kick,Bayern Munich,1.5654629999999998,['d18780b4-d90e-4855-b264-fd1ba11fdbca'],7.260582298700358e-05,3.841323453569449,2.111376076915271,0.866372920565835,0.8784804532281126,7.697552904278668,31.0,0.725708143461844,0.5009682296000514,0.2247399138617926
2525,d18780b4-d90e-4855-b264-fd1ba11fdbca,2526,2,2023-04-30 00:22:41.085,67,41,Ball Receipt*,135,Bayern Munich,From Free Kick,Bayern Munich,,['8c28b85d-2fff-415f-a95d-1be3c14d76cc'],0.00029042329194801426,3.844735798074621,2.111376076915271,0.866372920565835,0.8784804532281126,7.70096524878384,31.0,0.7258296838505139,0.5007462475328279,0.22508343631768601
2526,ac4340b4-c462-4f72-bbaa-6a291c9b644e,2527,2,2023-04-30 00:22:41.085,67,41,Carry,135,Bayern Munich,From Free Kick,Bayern Munich,1.368976,"['a965dd0e-f495-4e9b-949d-dd0de6f91897', 'd18780b4-d90e-4855-b264-fd1ba11fdbca']",0.00014521164597400713,3.846587181973181,2.111376076915271,0.866372920565835,0.8784804532281126,7.702816632682399,31.0,0.725895581110307,0.5006258923972775,0.22526968871302955
2527,a965dd0e-f495-4e9b-949d-dd0de6f91897,2528,2,2023-04-30 00:22:42.454,67,42,Pass,135,Bayern Munich,From Free Kick,Bayern Munich,1.6462759999999999,['29759623-d818-444b-8f65-870fc2494ff1'],7.260582298700358e-05,3.847585479745448,2.111376076915271,0.866372920565835,0.8784804532281126,7.703814930454667,31.0,0.7259311008928065,0.5005610188615512,0.2253700820312553
2528,29759623-d818-444b-8f65-870fc2494ff1,2529,2,2023-04-30 00:22:44.100,67,44,Ball Receipt*,135,Bayern Munich,From Free Kick,Bayern Munich,,['a965dd0e-f495-4e9b-949d-dd0de6f91897'],0.00029042329194801426,3.8509978242506198,2.111376076915271,0.866372920565835,0.8784804532281126,7.7072272749598385,31.0,0.7260524438179005,0.5003393974429426,0.22571304637495782
2529,e1e6db60-148e-44c2-8424-9ee74fac9f32,2530,2,2023-04-30 00:22:44.100,67,44,Carry,135,Bayern Munich,From Free Kick,Bayern Munich,3.279016,"['29759623-d818-444b-8f65-870fc2494ff1', 'bd82acd9-6ae2-424d-b53f-5452c42b1c43']",0.00014521164597400713,3.8528492081491796,2.111376076915271,0.866372920565835,0.8784804532281126,7.709078658858399,31.0,0.7261182340526364,0.5002192377785738,0.22589899627406262
2530,bd82acd9-6ae2-424d-b53f-5452c42b1c43,2531,2,2023-04-30 00:22:47.379,67,47,Pass,135,Bayern Munich,From Free Kick,Bayern Munich,1.327825,['4f780cb3-790c-4975-a058-ff839770a253'],7.260582298700358e-05,3.8538475059214465,2.111376076915271,0.866372920565835,0.8784804532281126,7.710076956630665,31.0,0.7261536961574051,0.5001544695857881,0.22599922657161697
2531,4f780cb3-790c-4975-a058-ff839770a253,2532,2,2023-04-30 00:22:48.707,67,48,Ball Receipt*,135,Bayern Munich,From Free Kick,Bayern Munich,,['bd82acd9-6ae2-424d-b53f-5452c42b1c43'],0.00029042329194801426,3.8572598504266185,2.111376076915271,0.866372920565835,0.8784804532281126,7.713489301135837,31.0,0.7262748420997533,0.499933207937603,0.22634163416215036
2532,845bcb11-ce86-4b79-aa4e-02c5fc4f266a,2533,2,2023-04-30 00:22:48.707,67,48,Carry,135,Bayern Munich,From Free Kick,Bayern Munich,5.870475,"['4f780cb3-790c-4975-a058-ff839770a253', 'ba49ef38-c67b-458a-bb9a-28ce956dc00a', 'efbd4eb6-67ef-4874-8a74-7f13fa4ed47e']",0.00014521164597400713,3.8591112343251783,2.111376076915271,0.866372920565835,0.8784804532281126,7.715340685034397,31.0,0.7263405255699532,0.49981324326859927,0.22652728230135394
2533,efbd4eb6-67ef-4874-8a74-7f13fa4ed47e,2534,2,2023-04-30 00:22:50.607,67,50,Pressure,135,Bayern Munich,From Free Kick,Inter Milan,0.732784,['845bcb11-ce86-4b79-aa4e-02c5fc4f266a'],0.0,3.8591112343251783,2.111376076915271,0.866372920565835,0.8784804532281126,7.715340685034397,31.0,0.7263405255699532,0.49981324326859927,0.22652728230135394
2534,ba49ef38-c67b-458a-bb9a-28ce956dc00a,2535,2,2023-04-30 00:22:54.577,67,54,Pass,135,Bayern Munich,From Free Kick,Bayern Munich,1.566268,['a234ceaa-b8ba-4d02-bbf5-1433c29dcff1'],7.260582298700358e-05,3.8601095320974452,2.111376076915271,0.866372920565835,0.8784804532281126,7.716338982806664,31.0,0.7263759301373642,0.4997485801623754,0.22662734997498885
2535,a234ceaa-b8ba-4d02-bbf5-1433c29dcff1,2536,2,2023-04-30 00:22:56.144,67,56,Ball Receipt*,135,Bayern Munich,From Free Kick,Bayern Munich,,['ba49ef38-c67b-458a-bb9a-28ce956dc00a'],0.00029042329194801426,3.863521876602617,2.111376076915271,0.866372920565835,0.8784804532281126,7.719751327311836,31.0,0.7264968795762373,0.499527677409271,0.2269692021669663
2536,c186d294-182a-4b33-9276-d7370751af07,2537,2,2023-04-30 00:22:56.144,67,56,Carry,135,Bayern Munich,From Free Kick,Bayern Munich,1.127541,"['a234ceaa-b8ba-4d02-bbf5-1433c29dcff1', 'f3825dcd-dfab-45e2-aafd-a91c14a4220f']",0.00014521164597400713,3.865373260501177,2.111376076915271,0.866372920565835,0.8784804532281126,7.721602711210396,31.0,0.7265624565415768,0.4994079072613588,0.227154549280218
2537,f3825dcd-dfab-45e2-aafd-a91c14a4220f,2538,2,2023-04-30 00:22:57.271,67,57,Pass,135,Bayern Munich,From Free Kick,Bayern Munich,1.946033,['2bb37a99-e60c-40fb-a187-df08631a3604'],7.260582298700358e-05,3.866371558273444,2.111376076915271,0.866372920565835,0.8784804532281126,7.722601008982663,31.0,0.7265978037115486,0.4993433489861493,0.2272544547253993
2538,2bb37a99-e60c-40fb-a187-df08631a3604,2539,2,2023-04-30 00:22:59.217,67,59,Ball Receipt*,135,Bayern Munich,From Free Kick,Bayern Munich,,['f3825dcd-dfab-45e2-aafd-a91c14a4220f'],0.00029042329194801426,3.869783902778616,2.111376076915271,0.866372920565835,0.8784804532281126,7.726013353487835,31.0,0.7267185571246638,0.49912280425562044,0.22759575286904338
2539,fa0f3ad7-d82f-4e27-9fb8-a0102f13d537,2540,2,2023-04-30 00:22:59.217,67,59,Carry,135,Bayern Munich,From Free Kick,Bayern Munich,2.050258,"['17a082d2-7c43-4ce5-9b15-be14ac89f9c4', '2bb37a99-e60c-40fb-a187-df08631a3604', '9c59c1f3-acb5-4737-9fa6-cf9e14e2a968']",0.00014521164597400713,3.8716352866771757,2.111376076915271,0.866372920565835,0.8784804532281126,7.727864737386394,31.0,0.7267840278439773,0.49900322815606324,0.2277807996879141
2540,9c59c1f3-acb5-4737-9fa6-cf9e14e2a968,2541,2,2023-04-30 00:23:00.472,68,0,Pressure,135,Bayern Munich,From Free Kick,Inter Milan,0.9626600000000001,"['17a082d2-7c43-4ce5-9b15-be14ac89f9c4', 'fa0f3ad7-d82f-4e27-9fb8-a0102f13d537']",0.0,3.8716352866771757,2.111376076915271,0.866372920565835,0.8784804532281126,7.727864737386394,31.0,0.7267840278439773,0.49900322815606324,0.2277807996879141
2541,17a082d2-7c43-4ce5-9b15-be14ac89f9c4,2542,2,2023-04-30 00:23:01.267,68,1,Pass,135,Bayern Munich,From Free Kick,Bayern Munich,1.251985,"['1ea7b99e-cdf6-4d66-abdf-923d490b7bcf', '9c59c1f3-acb5-4737-9fa6-cf9e14e2a968']",7.260582298700358e-05,3.8726335844494426,2.111376076915271,0.866372920565835,0.8784804532281126,7.728863035158661,31.0,0.7268193177559747,0.49893877445714835,0.2278805432988264
2542,1ea7b99e-cdf6-4d66-abdf-923d490b7bcf,2543,2,2023-04-30 00:23:02.519,68,2,Ball Receipt*,135,Bayern Munich,From Free Kick,Bayern Munich,,['17a082d2-7c43-4ce5-9b15-be14ac89f9c4'],0.00029042329194801426,3.8760459289546145,2.111376076915271,0.866372920565835,0.8784804532281126,7.732275379663833,31.0,0.7269398756195018,0.49871858687951576,0.22822128873998604
2543,5b52efa8-efa4-45b3-86b8-a349987a2f7f,2544,2,2023-04-30 00:23:02.519,68,2,Carry,135,Bayern Munich,From Free Kick,Bayern Munich,1.766715,"['1ea7b99e-cdf6-4d66-abdf-923d490b7bcf', '8f2e2e05-a794-400b-8f99-b33c644ad3d6', '92fd9342-61e4-4f7e-98bb-3b061ac2ee70']",0.00014521164597400713,3.8778973128531744,2.111376076915271,0.866372920565835,0.8784804532281126,7.734126763562394,31.0,0.7270052403507857,0.49859920435710725,0.22840603599367848
2544,8f2e2e05-a794-400b-8f99-b33c644ad3d6,2545,2,2023-04-30 00:23:02.843,68,2,Pressure,135,Bayern Munich,From Free Kick,Inter Milan,1.116569,['5b52efa8-efa4-45b3-86b8-a349987a2f7f'],0.0,3.8778973128531744,2.111376076915271,0.866372920565835,0.8784804532281126,7.734126763562394,31.0,0.7270052403507857,0.49859920435710725,0.22840603599367848
2545,92fd9342-61e4-4f7e-98bb-3b061ac2ee70,2546,2,2023-04-30 00:23:04.286,68,4,Pass,135,Bayern Munich,From Free Kick,Bayern Munich,3.0049,['b21fd60e-b1e4-4d75-8bf0-8d9a38358bd6'],7.260582298700358e-05,3.8788956106254413,2.111376076915271,0.866372920565835,0.8784804532281126,7.73512506133466,31.0,0.7270404731438224,0.4985348549805921,0.22850561816323028
2546,b21fd60e-b1e4-4d75-8bf0-8d9a38358bd6,2547,2,2023-04-30 00:23:07.291,68,7,Ball Receipt*,135,Bayern Munich,From Free Kick,Bayern Munich,,['92fd9342-61e4-4f7e-98bb-3b061ac2ee70'],0.00029042329194801426,3.882307955130613,2.111376076915271,0.866372920565835,0.8784804532281126,7.738537405839832,31.0,0.7271608359323901,0.49831502368899094,0.22884581224339917
2547,886312fb-1690-4d8e-8912-c0e7b0e5f5a8,2548,2,2023-04-30 00:23:07.291,68,7,Pass,135,Bayern Munich,From Free Kick,Bayern Munich,2.192,"['40a9978b-7b26-4d13-a4f0-816d0cd97a42', '870c4648-0f32-4069-b6a7-c934806ff4b4']",7.260582298700358e-05,3.88330625290288,2.111376076915271,0.866372920565835,0.8784804532281126,7.739535703612098,31.0,0.7271960285770275,0.49825074763974375,0.22894528093728372
2548,40a9978b-7b26-4d13-a4f0-816d0cd97a42,2549,2,2023-04-30 00:23:09.483,68,9,Ball Receipt*,135,Bayern Munich,From Free Kick,Bayern Munich,,['886312fb-1690-4d8e-8912-c0e7b0e5f5a8'],0.00029042329194801426,3.886718597408052,2.111376076915271,0.866372920565835,0.8784804532281126,7.74294804811727,31.0,0.7273162542490957,0.4980311667785084,0.22928508747058735
2549,870c4648-0f32-4069-b6a7-c934806ff4b4,2550,2,2023-04-30 00:23:09.483,68,9,Pass,136,Inter Milan,Regular Play,Inter Milan,1.5895000000000001,"['886312fb-1690-4d8e-8912-c0e7b0e5f5a8', 'b91fae7d-2f29-4c2d-a9c7-b9fed302dd40']",7.260582298700358e-05,3.886718597408052,2.112374374687538,0.866372920565835,0.8784804532281126,7.743946345889538,31.0,0.7272224935018075,0.49809587724337606,0.2291266162584314
2550,b91fae7d-2f29-4c2d-a9c7-b9fed302dd40,2551,2,2023-04-30 00:23:11.073,68,11,Ball Receipt*,136,Inter Milan,Regular Play,Inter Milan,,['870c4648-0f32-4069-b6a7-c934806ff4b4'],0.00029042329194801426,3.886718597408052,2.1157867191927098,0.866372920565835,0.8784804532281126,7.74735869039471,31.0,0.7269021864424718,0.49831694223389145,0.2285852442085804
2551,b26a65e0-984f-4272-962d-2883d29fd7d3,2552,2,2023-04-30 00:23:11.073,68,11,Carry,136,Inter Milan,Regular Play,Inter Milan,0.7411,"['5161b01b-76e1-4780-949a-75292ace4b4a', '93ad123a-25de-4856-b611-872de83034e0', 'b91fae7d-2f29-4c2d-a9c7-b9fed302dd40']",0.00014521164597400713,3.886718597408052,2.1176381030912697,0.866372920565835,0.8784804532281126,7.74921007429327,31.0,0.7267285203538117,0.4984368006357703,0.22829171971804146
2552,5161b01b-76e1-4780-949a-75292ace4b4a,2553,2,2023-04-30 00:23:11.376,68,11,Pressure,136,Inter Milan,Regular Play,Bayern Munich,0.503645,"['93ad123a-25de-4856-b611-872de83034e0', 'b26a65e0-984f-4272-962d-2883d29fd7d3']",0.0,3.886718597408052,2.1176381030912697,0.866372920565835,0.8784804532281126,7.74921007429327,31.0,0.7267285203538117,0.4984368006357703,0.22829171971804146
2553,93ad123a-25de-4856-b611-872de83034e0,2554,2,2023-04-30 00:23:11.814,68,11,Pass,136,Inter Milan,Regular Play,Inter Milan,1.0615,"['5161b01b-76e1-4780-949a-75292ace4b4a', '82f9275a-6906-412b-adf2-7c9df47ecd93']",7.260582298700358e-05,3.886718597408052,2.1186364008635366,0.866372920565835,0.8784804532281126,7.750208372065536,31.0,0.7266349110689923,0.49850140656641617,0.22813350450257608
2554,82f9275a-6906-412b-adf2-7c9df47ecd93,2555,2,2023-04-30 00:23:12.875,68,12,Ball Receipt*,136,Inter Milan,Regular Play,Inter Milan,,['93ad123a-25de-4856-b611-872de83034e0'],0.00029042329194801426,3.886718597408052,2.1220487453687085,0.866372920565835,0.8784804532281126,7.753620716570708,31.0,0.726315121291198,0.49872211454688226,0.22759300674431576
2555,d4beb522-7ac4-4c71-9b22-c877cad98afc,2556,2,2023-04-30 00:23:12.875,68,12,Pass,136,Inter Milan,Regular Play,Inter Milan,1.1735,['c284ed6e-3d16-43c0-bab1-8e32a6dcf77b'],7.260582298700358e-05,3.886718597408052,2.1230470431409754,0.866372920565835,0.8784804532281126,7.754619014342975,31.0,0.726221618468402,0.49878664700107617,0.22743497146732589
2556,887d4c29-57e5-48e6-b12c-b4c64e6b19e6,2557,2,2023-04-30 00:23:14.013,68,14,Pressure,136,Inter Milan,Regular Play,Bayern Munich,0.864007,"['3547b038-e925-42d0-8aa9-854c54b93b28', 'c284ed6e-3d16-43c0-bab1-8e32a6dcf77b']",0.0,3.886718597408052,2.1230470431409754,0.866372920565835,0.8784804532281126,7.754619014342975,31.0,0.726221618468402,0.49878664700107617,0.22743497146732589
2557,c284ed6e-3d16-43c0-bab1-8e32a6dcf77b,2558,2,2023-04-30 00:23:14.049,68,14,Ball Receipt*,136,Inter Milan,Regular Play,Inter Milan,,"['887d4c29-57e5-48e6-b12c-b4c64e6b19e6', 'd4beb522-7ac4-4c71-9b22-c877cad98afc']",0.00029042329194801426,3.886718597408052,2.1264593876461473,0.866372920565835,0.8784804532281126,7.758031358848147,31.0,0.7259021922847877,0.49900710404126,0.22689508824352772
2558,3547b038-e925-42d0-8aa9-854c54b93b28,2559,2,2023-04-30 00:23:14.049,68,14,Carry,136,Inter Milan,Regular Play,Inter Milan,3.3042,"['82e63ab3-41e4-4653-8eac-4fc850f197ae', '887d4c29-57e5-48e6-b12c-b4c64e6b19e6', 'c284ed6e-3d16-43c0-bab1-8e32a6dcf77b', 'd7c56270-0d23-4ba5-b2f4-c390163bda70']",0.00014521164597400713,3.886718597408052,2.128310771544707,0.866372920565835,0.8784804532281126,7.759882742746707,31.0,0.7257290036329382,0.4991266329325616,0.22660237070037664
2559,82e63ab3-41e4-4653-8eac-4fc850f197ae,2560,2,2023-04-30 00:23:16.897,68,16,Pressure,136,Inter Milan,Regular Play,Bayern Munich,0.41120199999999996,['3547b038-e925-42d0-8aa9-854c54b93b28'],0.0,3.886718597408052,2.128310771544707,0.866372920565835,0.8784804532281126,7.759882742746707,31.0,0.7257290036329382,0.4991266329325616,0.22660237070037664
2560,d7c56270-0d23-4ba5-b2f4-c390163bda70,2561,2,2023-04-30 00:23:17.353,68,17,Miscontrol,136,Inter Milan,Regular Play,Inter Milan,0.0,,0.00014521164597400713,3.886718597408052,2.128310771544707,0.866372920565835,0.8803318371266726,7.761734126645267,31.0,0.7257944246971271,0.49924610480210463,0.22654831989502244
2561,106eecc8-fc18-4eb4-af6f-b08a538b104f,2562,2,2023-04-30 00:23:18.752,68,18,Ball Recovery,137,Bayern Munich,Regular Play,Bayern Munich,0.0,,0.0007260582298700356,3.8942896618983927,2.128310771544707,0.866372920565835,0.8803318371266726,7.769305191135608,31.0,0.726061633674398,0.49875959740369263,0.2273020362707054
2562,cd208e7d-5d6e-4102-a510-44f59cfb2350,2563,2,2023-04-30 00:23:18.752,68,18,Carry,137,Bayern Munich,Regular Play,Bayern Munich,1.773782,"['106eecc8-fc18-4eb4-af6f-b08a538b104f', '51394d67-ff25-42a7-8654-b8b2c9542510']",0.00014521164597400713,3.8961410457969525,2.128310771544707,0.866372920565835,0.8803318371266726,7.771156575034168,31.0,0.7261268961711339,0.4986407739725895,0.22748612219854442
2563,51394d67-ff25-42a7-8654-b8b2c9542510,2564,2,2023-04-30 00:23:20.526,68,20,Pass,137,Bayern Munich,Regular Play,Bayern Munich,1.939093,['99dd0800-fdb3-4f66-9d79-0f122edd6b5f'],7.260582298700358e-05,3.8971393435692194,2.128310771544707,0.866372920565835,0.8803318371266726,7.772154872806435,31.0,0.7261620739196363,0.4985767258441149,0.2275853480755214
2564,99dd0800-fdb3-4f66-9d79-0f122edd6b5f,2565,2,2023-04-30 00:23:22.465,68,22,Ball Receipt*,137,Bayern Munich,Regular Play,Bayern Munich,,['51394d67-ff25-42a7-8654-b8b2c9542510'],0.00029042329194801426,3.9005516880743913,2.128310771544707,0.866372920565835,0.8803318371266726,7.775567217311607,31.0,0.7262822489906314,0.4983579230862848,0.22792432590434664
2565,430af033-8bf1-45c0-a521-d816de40464e,2566,2,2023-04-30 00:23:22.465,68,22,Carry,137,Bayern Munich,Regular Play,Bayern Munich,1.415741,"['99dd0800-fdb3-4f66-9d79-0f122edd6b5f', 'b8b87ea2-00c6-4123-ad8e-c7b6493cbd94']",0.00014521164597400713,3.902403071972951,2.128310771544707,0.866372920565835,0.8803318371266726,7.777418601210166,31.0,0.7263474064243447,0.49823929094343244,0.22810811548091225
2566,b8b87ea2-00c6-4123-ad8e-c7b6493cbd94,2567,2,2023-04-30 00:23:23.881,68,23,Pass,137,Bayern Munich,Regular Play,Bayern Munich,2.901602,['3a39d7aa-fc60-4a3f-a674-80853fdf2d35'],7.260582298700358e-05,3.903401369745218,2.128310771544707,0.866372920565835,0.8803318371266726,7.778416898982433,31.0,0.7263825275522156,0.4981753459041443,0.22820718164807124
2567,65f2e8a8-f06c-4dfe-a833-8ae2f5197b8e,2568,2,2023-04-30 00:23:25.785,68,25,Pressure,137,Bayern Munich,Regular Play,Inter Milan,0.69232,,0.0,3.903401369745218,2.128310771544707,0.866372920565835,0.8803318371266726,7.778416898982433,31.0,0.7263825275522156,0.4981753459041443,0.22820718164807124
2568,3a39d7aa-fc60-4a3f-a674-80853fdf2d35,2569,2,2023-04-30 00:23:26.782,68,26,Ball Receipt*,137,Bayern Munich,Regular Play,Bayern Munich,,['b8b87ea2-00c6-4123-ad8e-c7b6493cbd94'],0.00029042329194801426,3.90681371425039,2.128310771544707,0.866372920565835,0.8803318371266726,7.781829243487605,31.0,0.7265025092492449,0.4979568952223036,0.2285456140269413
2569,1576e52f-4450-40cb-afa7-e938f8644ba4,2570,2,2023-04-30 00:23:26.782,68,26,Carry,137,Bayern Munich,Regular Play,Bayern Munich,0.313676,"['3a39d7aa-fc60-4a3f-a674-80853fdf2d35', '710d1692-836c-408a-aaa5-2299f1c6b6f1']",0.00014521164597400713,3.90866509814895,2.128310771544707,0.866372920565835,0.8803318371266726,7.783680627386166,31.0,0.7265675618734353,0.4978384539061545,0.2287291079672808
2570,710d1692-836c-408a-aaa5-2299f1c6b6f1,2571,2,2023-04-30 00:23:27.096,68,27,Pass,137,Bayern Munich,Regular Play,Bayern Munich,1.38506,['d218a12a-232c-44d6-8951-4521db2f282e'],7.260582298700358e-05,3.909663395921217,2.128310771544707,0.866372920565835,0.8803318371266726,7.784678925158432,31.0,0.7266026265172661,0.49777461170736104,0.2288280148099051
2571,d218a12a-232c-44d6-8951-4521db2f282e,2572,2,2023-04-30 00:23:28.481,68,28,Ball Receipt*,137,Bayern Munich,Regular Play,Bayern Munich,,['710d1692-836c-408a-aaa5-2299f1c6b6f1'],0.00029042329194801426,3.9130757404263887,2.128310771544707,0.866372920565835,0.8803318371266726,7.788091269663604,31.0,0.7267224153066921,0.49755651225240344,0.2291659030542887
2572,2aaa0381-a197-4940-8c50-873dfcdc0b51,2573,2,2023-04-30 00:23:28.481,68,28,Carry,137,Bayern Munich,Regular Play,Bayern Munich,1.7895780000000001,"['d218a12a-232c-44d6-8951-4521db2f282e', 'e0383ab9-6f87-4d47-b07a-7362e42dd6f0']",0.00014521164597400713,3.9149271243249486,2.128310771544707,0.866372920565835,0.8803318371266726,7.789942653562163,31.0,0.7267873633740449,0.49743826130289404,0.2293491020711509
2573,e0383ab9-6f87-4d47-b07a-7362e42dd6f0,2574,2,2023-04-30 00:23:30.271,68,30,Pass,137,Bayern Munich,Regular Play,Bayern Munich,2.113482,['dbaf5ee9-477d-49cb-bc0a-835e11cfa60d'],7.260582298700358e-05,3.9159254220972155,2.128310771544707,0.866372920565835,0.8803318371266726,7.790940951334431,31.0,0.726822371669988,0.49737452169670254,0.22944784997328543
2574,dbaf5ee9-477d-49cb-bc0a-835e11cfa60d,2575,2,2023-04-30 00:23:32.384,68,32,Ball Receipt*,137,Bayern Munich,Regular Play,Bayern Munich,,['e0383ab9-6f87-4d47-b07a-7362e42dd6f0'],0.00029042329194801426,3.9193377666023874,2.128310771544707,0.866372920565835,0.8803318371266726,7.794353295839603,31.0,0.7269419680166747,0.4971567726222501,0.22978519539442455
2575,7fa43601-0fcb-490c-9424-fd91884efd53,2576,2,2023-04-30 00:23:32.384,68,32,Carry,137,Bayern Munich,Regular Play,Bayern Munich,4.908307,"['1f80ef79-1423-499e-a113-1ba90f853095', 'dbaf5ee9-477d-49cb-bc0a-835e11cfa60d']",0.00014521164597400713,3.9211891505009473,2.128310771544707,0.866372920565835,0.8803318371266726,7.796204679738163,31.0,0.7270068117790632,0.49703871158079427,0.22996810019826897
2576,1f80ef79-1423-499e-a113-1ba90f853095,2577,2,2023-04-30 00:23:37.292,68,37,Pass,137,Bayern Munich,Regular Play,Bayern Munich,1.252911,"['9b706779-ca95-4637-91b4-e0dcec253cf4', 'b45aeb24-76c6-4a78-b8af-061a40be4861']",7.260582298700358e-05,3.922187448273214,2.128310771544707,0.866372920565835,0.8803318371266726,7.7972029775104295,31.0,0.7270417638628338,0.4969750743201083,0.23006668954272552
2577,9b706779-ca95-4637-91b4-e0dcec253cf4,2578,2,2023-04-30 00:23:38.545,68,38,Ball Receipt*,137,Bayern Munich,Regular Play,Bayern Munich,,['1f80ef79-1423-499e-a113-1ba90f853095'],0.00029042329194801426,3.925599792778386,2.128310771544707,0.866372920565835,0.8803318371266726,7.800615322015601,31.0,0.7271611682301528,0.4967576747825003,0.23040349344765243
2578,b45aeb24-76c6-4a78-b8af-061a40be4861,2579,2,2023-04-30 00:23:38.545,68,38,Block,137,Bayern Munich,Regular Play,Inter Milan,0.0,['1f80ef79-1423-499e-a113-1ba90f853095'],0.0007260582298700356,3.925599792778386,2.128310771544707,0.8739439850561757,0.8803318371266726,7.808186386505942,31.0,0.727425721391226,0.49724563445839576,0.2301800869328302
2579,97705876-0fcb-431d-b62e-b1c5b39ce4f4,2580,2,2023-04-30 00:23:39.760,68,39,Tactical Shift,137,Bayern Munich,Regular Play,Inter Milan,0.0,,0.0,3.925599792778386,2.128310771544707,0.8739439850561757,0.8803318371266726,7.808186386505942,31.0,0.727425721391226,0.49724563445839576,0.2301800869328302
2580,819d4300-dad1-4596-8399-ea99661e7f8d,2581,2,2023-04-30 00:23:42.148,68,42,Pass,138,Bayern Munich,From Throw In,Bayern Munich,1.130514,['577d4ba0-2c57-4fa7-abe0-ba12a34718cc'],7.260582298700358e-05,3.926598090550653,2.128310771544707,0.8739439850561757,0.8803318371266726,7.809184684278208,31.0,0.7274605662957985,0.49718206838469947,0.230278497911099
2581,577d4ba0-2c57-4fa7-abe0-ba12a34718cc,2582,2,2023-04-30 00:23:43.278,68,43,Ball Receipt*,138,Bayern Munich,From Throw In,Bayern Munich,,['819d4300-dad1-4596-8399-ea99661e7f8d'],0.00029042329194801426,3.930010435055825,2.128310771544707,0.8739439850561757,0.8803318371266726,7.81259702878338,31.0,0.7275796046175775,0.4969649118498274,0.23061469276775015
2582,a9d0a985-96f3-40a3-9351-105797c893e6,2583,2,2023-04-30 00:23:43.278,68,43,Carry,138,Bayern Munich,From Throw In,Bayern Munich,1.5302859999999998,"['577d4ba0-2c57-4fa7-abe0-ba12a34718cc', '690fd82f-f6e2-4716-8753-0faeed122533']",0.00014521164597400713,3.931861818954385,2.128310771544707,0.8739439850561757,0.8803318371266726,7.814448412681941,31.0,0.7276441459270873,0.49684717189079775,0.23079697403628952
2583,690fd82f-f6e2-4716-8753-0faeed122533,2584,2,2023-04-30 00:23:44.809,68,44,Pass,138,Bayern Munich,From Throw In,Bayern Munich,1.32535,['ae434dc1-01d6-4b70-9cc6-33e27b8e16cd'],7.260582298700358e-05,3.9328601167266517,2.128310771544707,0.8739439850561757,0.8803318371266726,7.815446710454208,31.0,0.7276789350124022,0.4967837076457927,0.2308952273666095
2584,ae434dc1-01d6-4b70-9cc6-33e27b8e16cd,2585,2,2023-04-30 00:23:46.134,68,46,Ball Receipt*,138,Bayern Munich,From Throw In,Bayern Munich,,['690fd82f-f6e2-4716-8753-0faeed122533'],0.00029042329194801426,3.9362724612318236,2.128310771544707,0.8739439850561757,0.8803318371266726,7.81885905495938,31.0,0.7277977826963444,0.49656689888339806,0.23123088381294638
2585,4d3b3b44-34cc-4fb1-b7b0-d9c751720697,2586,2,2023-04-30 00:23:46.134,68,46,Carry,138,Bayern Munich,From Throw In,Bayern Munich,1.00045,"['3c62db13-d727-4804-9d47-bc54dde0ba62', 'ae434dc1-01d6-4b70-9cc6-33e27b8e16cd']",0.00014521164597400713,3.9381238451303835,2.128310771544707,0.8739439850561757,0.8803318371266726,7.820710438857939,31.0,0.7278622206788281,0.49644934741945657,0.23141287325937154
2586,3c62db13-d727-4804-9d47-bc54dde0ba62,2587,2,2023-04-30 00:23:47.135,68,47,Pass,138,Bayern Munich,From Throw In,Bayern Munich,1.346172,['a5f03930-410b-4cb9-ad7c-baf3611bd11e'],7.260582298700358e-05,3.9391221429026504,2.128310771544707,0.8739439850561757,0.8803318371266726,7.821708736630206,31.0,0.7278969540789065,0.4963859847586545,0.23151096932025206
2587,a5f03930-410b-4cb9-ad7c-baf3611bd11e,2588,2,2023-04-30 00:23:48.481,68,48,Ball Receipt*,138,Bayern Munich,From Throw In,Bayern Munich,,['3c62db13-d727-4804-9d47-bc54dde0ba62'],0.00029042329194801426,3.9425344874078223,2.128310771544707,0.8739439850561757,0.8803318371266726,7.825121081135378,31.0,0.7280156115826003,0.49616952293397815,0.23184608864862216
