,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
2629,fdac6402-0fee-4aa0-af6d-6f66a03c0f7a,2630,2,2023-04-30 00:23:47.895,68,47,Pressure,147,Juventus,From Goal Kick,Real Madrid,0.279483,,0.0,2.7480573551521945,3.636534559583282,0.7599034689149272,0.8151573291382125,7.959652712788617,23.0,0.5431289918289356,0.6547516010670986,-0.11162260923816303
2630,7a8aa85e-e4ea-4ccf-b383-79c4751f2e41,2631,2,2023-04-30 00:23:48.306,68,48,Pass,147,Juventus,From Goal Kick,Juventus,1.553004,['3aa88b6c-ab6b-4a81-8949-2efd144a295f'],7.455453664355477e-05,2.7490795980755722,3.636534559583282,0.7599034689149272,0.8151573291382125,7.960674955711994,23.0,0.5431876593612238,0.6546675233733749,-0.11147986401215104
2631,3aa88b6c-ab6b-4a81-8949-2efd144a295f,2632,2,2023-04-30 00:23:49.859,68,49,Ball Receipt*,147,Juventus,From Goal Kick,Juventus,,['7a8aa85e-e4ea-4ccf-b383-79c4751f2e41'],0.00029821814657421907,2.752572133475934,3.636534559583282,0.7599034689149272,0.8151573291382125,7.964167491112356,23.0,0.5433879857949387,0.6543804312820294,-0.11099244548709064
2632,28773656-e45e-4488-86e3-1693dfa863c8,2633,2,2023-04-30 00:23:49.859,68,49,Carry,147,Juventus,From Goal Kick,Juventus,1.16668,"['3aa88b6c-ab6b-4a81-8949-2efd144a295f', '91ef56a6-f840-4a0a-abfb-69c593310710']",0.0001491090732871095,2.7544675102494023,3.636534559583282,0.7599034689149272,0.8151573291382125,7.966062867885824,23.0,0.5434966281469468,0.654224733606649,-0.11072810545970224
2633,91ef56a6-f840-4a0a-abfb-69c593310710,2634,2,2023-04-30 00:23:51.026,68,51,Pass,147,Juventus,From Goal Kick,Juventus,0.988606,['ef41b394-95bb-4ed8-9e31-c6ee6c5e853e'],7.455453664355477e-05,2.75548975317278,3.636534559583282,0.7599034689149272,0.8151573291382125,7.967085110809202,23.0,0.5435552013057475,0.6541407911615859,-0.11058558985583833
2634,ef41b394-95bb-4ed8-9e31-c6ee6c5e853e,2635,2,2023-04-30 00:23:52.014,68,52,Ball Receipt*,147,Juventus,From Goal Kick,Juventus,,['91ef56a6-f840-4a0a-abfb-69c593310710'],0.00029821814657421907,2.758982288573142,3.636534559583282,0.7599034689149272,0.8151573291382125,7.970577646209564,23.0,0.5437552055825403,0.6538541607602072,-0.11009895517766688
2635,515ce371-1028-42d8-9267-3a1e9be35eae,2636,2,2023-04-30 00:23:52.014,68,52,Carry,147,Juventus,From Goal Kick,Juventus,0.525921,"['594ab90f-9074-4b99-b828-021926c615de', 'ae63aac9-ee18-403f-b2de-934893ec281f', 'ef41b394-95bb-4ed8-9e31-c6ee6c5e853e']",0.0001491090732871095,2.76087766534661,3.636534559583282,0.7599034689149272,0.8151573291382125,7.972473022983032,23.0,0.5438636732793091,0.6536987133869808,-0.10983504010767176
2636,594ab90f-9074-4b99-b828-021926c615de,2637,2,2023-04-30 00:23:52.201,68,52,Pressure,147,Juventus,From Goal Kick,Real Madrid,0.205916,['515ce371-1028-42d8-9267-3a1e9be35eae'],0.0,2.76087766534661,3.636534559583282,0.7599034689149272,0.8151573291382125,7.972473022983032,23.0,0.5438636732793091,0.6536987133869808,-0.10983504010767176
2637,ae63aac9-ee18-403f-b2de-934893ec281f,2638,2,2023-04-30 00:23:52.540,68,52,Pass,147,Juventus,From Goal Kick,Juventus,1.6431369999999998,['d7c09e1d-d2a7-437b-a5dd-ef4c7488eb05'],7.455453664355477e-05,2.7618999082699878,3.636534559583282,0.7599034689149272,0.8151573291382125,7.97349526590641,23.0,0.5439221522921556,0.6536149058644959,-0.10969275357234032
2638,d7c09e1d-d2a7-437b-a5dd-ef4c7488eb05,2639,2,2023-04-30 00:23:54.183,68,54,Ball Receipt*,147,Juventus,From Goal Kick,Juventus,,['ae63aac9-ee18-403f-b2de-934893ec281f'],0.00029821814657421907,2.7653924436703496,3.636534559583282,0.7599034689149272,0.8151573291382125,7.976987801306771,23.0,0.5441218351885214,0.6533287360402721,-0.10920690085175067
2639,ff8a7091-2344-4a30-8457-0884cff73557,2640,2,2023-04-30 00:23:54.183,68,54,Carry,147,Juventus,From Goal Kick,Juventus,0.07996299999999999,"['710006c4-8e10-42c7-a687-10e0b0ebb600', 'd7c09e1d-d2a7-437b-a5dd-ef4c7488eb05']",0.0001491090732871095,2.767287820443818,3.636534559583282,0.7599034689149272,0.8151573291382125,7.978883178080239,23.0,0.5442301286508808,0.6531735383660998,-0.10894340971521899
2640,710006c4-8e10-42c7-a687-10e0b0ebb600,2641,2,2023-04-30 00:23:54.263,68,54,Pass,147,Juventus,From Goal Kick,Juventus,1.847375,['8e78caf8-ac5f-4f98-a9b4-7cafbe40111e'],7.455453664355477e-05,2.7683100633671955,3.636534559583282,0.7599034689149272,0.8151573291382125,7.979905421003617,23.0,0.5442885137445749,0.6530898654411582,-0.10880135169658334
2641,8e78caf8-ac5f-4f98-a9b4-7cafbe40111e,2642,2,2023-04-30 00:23:56.111,68,56,Ball Receipt*,147,Juventus,From Goal Kick,Juventus,,['710006c4-8e10-42c7-a687-10e0b0ebb600'],0.00029821814657421907,2.7718025987675574,3.636534559583282,0.7599034689149272,0.8151573291382125,7.983397956403979,23.0,0.5444878760345159,0.6528041550848505,-0.10831627905033459
2642,51e58996-50cc-4ba0-a0b7-0493945c3413,2643,2,2023-04-30 00:23:56.111,68,56,Carry,147,Juventus,From Goal Kick,Juventus,4.181825,"['8e78caf8-ac5f-4f98-a9b4-7cafbe40111e', 'ce879868-3530-41d3-b773-843a91afa20c']",0.0001491090732871095,2.7736979755410256,3.636534559583282,0.7599034689149272,0.8151573291382125,7.985293333177448,23.0,0.5445959956819444,0.6526492065085683,-0.10805321082662389
2643,ce879868-3530-41d3-b773-843a91afa20c,2644,2,2023-04-30 00:24:00.292,69,0,Pass,147,Juventus,From Goal Kick,Juventus,2.227973,['ae7a6855-9e48-4e11-861f-5dfb2131d362'],7.455453664355477e-05,2.7747202184644033,3.636534559583282,0.7599034689149272,0.8151573291382125,7.986315576100825,23.0,0.5446542870825605,0.6525656678571784,-0.10791138077461793
2644,ae7a6855-9e48-4e11-861f-5dfb2131d362,2645,2,2023-04-30 00:24:02.520,69,2,Ball Receipt*,147,Juventus,From Goal Kick,Juventus,,['ce879868-3530-41d3-b773-843a91afa20c'],0.00029821814657421907,2.778212753864765,3.636534559583282,0.7599034689149272,0.8151573291382125,7.989808111501187,23.0,0.5448533295375949,0.6522804158631073,-0.10742708632551234
2645,a461b795-3729-4886-8129-fe3728121ef8,2646,2,2023-04-30 00:24:02.520,69,2,Carry,147,Juventus,From Goal Kick,Juventus,0.5986859999999999,"['3e9f807d-87c0-42ea-808e-d646377076f5', 'ae7a6855-9e48-4e11-861f-5dfb2131d362']",0.0001491090732871095,2.7801081306382334,3.636534559583282,0.7599034689149272,0.8151573291382125,7.991703488274655,23.0,0.5449612757882261,0.6521257157854794,-0.10716443999725334
2646,3e9f807d-87c0-42ea-808e-d646377076f5,2647,2,2023-04-30 00:24:03.119,69,3,Pass,147,Juventus,From Goal Kick,Juventus,1.219691,['8d713fbf-682c-4f02-a41c-ac55cefca788'],7.455453664355477e-05,2.781130373561611,3.636534559583282,0.7599034689149272,0.8151573291382125,7.992725731198033,23.0,0.5450194737211131,0.6520423110846885,-0.10702283736357532
2647,8d713fbf-682c-4f02-a41c-ac55cefca788,2648,2,2023-04-30 00:24:04.339,69,4,Ball Receipt*,147,Juventus,From Goal Kick,Juventus,,['3e9f807d-87c0-42ea-808e-d646377076f5'],0.00029821814657421907,2.784622908961973,3.636534559583282,0.7599034689149272,0.8151573291382125,7.996218266598395,23.0,0.545218197110286,0.6517575163507191,-0.10653931924043314
2648,c4bda247-6959-4e5f-b3f2-d6e8fd33d29a,2649,2,2023-04-30 00:24:04.339,69,4,Carry,147,Juventus,From Goal Kick,Juventus,7.785299,"['3d910754-34a6-4773-ab08-422f33258a0f', '89b7af76-1867-4ba1-bc9f-70a2c8588429', '8d713fbf-682c-4f02-a41c-ac55cefca788']",0.0001491090732871095,2.786518285735441,3.636534559583282,0.7599034689149272,0.8151573291382125,7.998113643371863,23.0,0.5453259703809129,0.6516030641744301,-0.10627709379351724
2649,3d910754-34a6-4773-ab08-422f33258a0f,2650,2,2023-04-30 00:24:09.270,69,9,Pressure,147,Juventus,From Goal Kick,Real Madrid,0.487033,['c4bda247-6959-4e5f-b3f2-d6e8fd33d29a'],0.0,2.786518285735441,3.636534559583282,0.7599034689149272,0.8151573291382125,7.998113643371863,23.0,0.5453259703809129,0.6516030641744301,-0.10627709379351724
2650,89b7af76-1867-4ba1-bc9f-70a2c8588429,2651,2,2023-04-30 00:24:12.124,69,12,Dribble,147,Juventus,From Goal Kick,Juventus,0.0,['7defff98-20e7-4143-9938-b282574e2eb7'],0.0,2.786518285735441,3.636534559583282,0.7599034689149272,0.8151573291382125,7.998113643371863,23.0,0.5453259703809129,0.6516030641744301,-0.10627709379351724
2651,7defff98-20e7-4143-9938-b282574e2eb7,2652,2,2023-04-30 00:24:12.124,69,12,Duel,147,Juventus,From Goal Kick,Real Madrid,0.0,['89b7af76-1867-4ba1-bc9f-70a2c8588429'],0.0014910907328710952,2.786518285735441,3.636534559583282,0.7599034689149272,0.8151573291382125,7.998113643371863,23.0,0.5453259703809129,0.6516030641744301,-0.10627709379351724
2652,be2c2010-55b9-41c9-bc41-8812440f81d1,2653,2,2023-04-30 00:24:16.878,69,16,Pass,148,Juventus,From Throw In,Juventus,2.263147,['30b0049c-6bab-47e8-a1ef-a883d6f5b97d'],7.455453664355477e-05,2.787540528658819,3.636534559583282,0.7599034689149272,0.8291578006753428,8.013136357832371,24.0,0.5461783754585953,0.6521286542273598,-0.1059502787687645
2653,30b0049c-6bab-47e8-a1ef-a883d6f5b97d,2654,2,2023-04-30 00:24:19.141,69,19,Ball Receipt*,148,Juventus,From Throw In,Juventus,,['be2c2010-55b9-41c9-bc41-8812440f81d1'],0.00029821814657421907,2.7910330640591807,3.636534559583282,0.7599034689149272,0.8291578006753428,8.016628893232733,24.0,0.5463760880021431,0.6518445469746963,-0.10546845897255319
2654,78cc985f-5bc6-475b-949d-f36060a09246,2655,2,2023-04-30 00:24:19.141,69,19,Carry,148,Juventus,From Throw In,Juventus,1.029436,"['30b0049c-6bab-47e8-a1ef-a883d6f5b97d', 'd8a7e4c0-b1df-4278-a8e0-046c2a08ed00']",0.0001491090732871095,2.792928440832649,3.636534559583282,0.7599034689149272,0.8291578006753428,8.018524270006202,24.0,0.5464833132468064,0.6516904673744299,-0.10520715412762349
2655,d8a7e4c0-b1df-4278-a8e0-046c2a08ed00,2656,2,2023-04-30 00:24:20.170,69,20,Pass,148,Juventus,From Throw In,Juventus,1.187572,['fd9234be-2d3e-47ed-83cc-44624af1c6a0'],7.455453664355477e-05,2.7939506837560266,3.636534559583282,0.7599034689149272,0.8291578006753428,8.01954651292958,24.0,0.5465411225285307,0.6516073970951527,-0.10506627456662199
2656,fd9234be-2d3e-47ed-83cc-44624af1c6a0,2657,2,2023-04-30 00:24:21.358,69,21,Ball Receipt*,148,Juventus,From Throw In,Juventus,,['d8a7e4c0-b1df-4278-a8e0-046c2a08ed00'],0.00029821814657421907,2.7974432191563885,3.636534559583282,0.7599034689149272,0.8291578006753428,8.023039048329942,24.0,0.5467385191973787,0.6513237437453704,-0.10458522454799168
2657,ef1bc9e4-09ca-460f-bc18-afec9fdf64d1,2658,2,2023-04-30 00:24:21.358,69,21,Carry,148,Juventus,From Throw In,Juventus,1.613845,"['a46b18bb-cebd-43d7-a9bb-8ddf6c03d15c', 'fd9234be-2d3e-47ed-83cc-44624af1c6a0']",0.0001491090732871095,2.7993385959298567,3.636534559583282,0.7599034689149272,0.8291578006753428,8.02493442510341,24.0,0.5468455731915314,0.6511699102271747,-0.10432433703564337
2658,a46b18bb-cebd-43d7-a9bb-8ddf6c03d15c,2659,2,2023-04-30 00:24:22.972,69,22,Pass,148,Juventus,From Throw In,Juventus,1.060975,['a21c02d5-371d-4bad-9181-cccb1e0a78dd'],7.455453664355477e-05,2.8003608388532344,3.636534559583282,0.7599034689149272,0.8291578006753428,8.025956668026787,24.0,0.5469032901622507,0.6510869725961634,-0.10418368243391274
2659,a21c02d5-371d-4bad-9181-cccb1e0a78dd,2660,2,2023-04-30 00:24:24.033,69,24,Ball Receipt*,148,Juventus,From Throw In,Juventus,,['a46b18bb-cebd-43d7-a9bb-8ddf6c03d15c'],0.00029821814657421907,2.8038533742535963,3.636534559583282,0.7599034689149272,0.8291578006753428,8.029449203427149,24.0,0.5471003717127785,0.6508037720623664,-0.10370340034958792
2660,8eba1cd0-03ee-4aa0-86e6-0e64b68419c6,2661,2,2023-04-30 00:24:24.033,69,24,Carry,148,Juventus,From Throw In,Juventus,0.125125,"['102b01c4-d772-4ff5-9c22-f09f5d9f35ff', 'a21c02d5-371d-4bad-9181-cccb1e0a78dd']",0.0001491090732871095,2.8057487510270644,3.636534559583282,0.7599034689149272,0.8291578006753428,8.031344580200617,24.0,0.547207254866352,0.6506501840371814,-0.10344292917082942
2661,102b01c4-d772-4ff5-9c22-f09f5d9f35ff,2662,2,2023-04-30 00:24:24.158,69,24,Pass,148,Juventus,From Throw In,Juventus,0.6226900000000001,['b3a725ce-fbe7-448a-9808-84d6e68c7dbf'],7.455453664355477e-05,2.806770993950442,3.636534559583282,0.7599034689149272,0.8291578006753428,8.032366823123995,24.0,0.5472648797469959,0.6505673787369664,-0.10330249898997046
2662,b3a725ce-fbe7-448a-9808-84d6e68c7dbf,2663,2,2023-04-30 00:24:24.780,69,24,Ball Receipt*,148,Juventus,From Throw In,Juventus,,['102b01c4-d772-4ff5-9c22-f09f5d9f35ff'],0.00029821814657421907,2.810263529350804,3.636534559583282,0.7599034689149272,0.8291578006753428,8.035859358524357,24.0,0.5474616469331703,0.6502846299357259,-0.10282298300255555
2663,bd78ec26-d5d1-4e11-acb1-2004140499ea,2664,2,2023-04-30 00:24:24.780,69,24,Carry,148,Juventus,From Throw In,Juventus,0.08001000000000001,"['12a9e8c2-b779-4b0d-9c9d-e3a82f7ea545', 'b3a725ce-fbe7-448a-9808-84d6e68c7dbf']",0.0001491090732871095,2.812158906124272,3.636534559583282,0.7599034689149272,0.8291578006753428,8.037754735297826,24.0,0.5475683596547888,0.6501312868163706,-0.10256292716158177
2664,12a9e8c2-b779-4b0d-9c9d-e3a82f7ea545,2665,2,2023-04-30 00:24:24.861,69,24,Pass,148,Juventus,From Throw In,Juventus,0.7489469999999999,['2722b858-fa23-44c9-b95a-a5ef4d6a2538'],7.455453664355477e-05,2.81318114904765,3.636534559583282,0.7599034689149272,0.8291578006753428,8.038776978221202,24.0,0.5476258926655826,0.6500486135304946,-0.102422720864912
2665,2722b858-fa23-44c9-b95a-a5ef4d6a2538,2666,2,2023-04-30 00:24:25.609,69,25,Ball Receipt*,148,Juventus,From Throw In,Juventus,,['12a9e8c2-b779-4b0d-9c9d-e3a82f7ea545'],0.00029821814657421907,2.816673684448012,3.636534559583282,0.7599034689149272,0.8291578006753428,8.042269513621564,24.0,0.5478223462389671,0.6497663153818357,-0.10194396914286863
2666,a8d0133f-c023-49b2-82ca-2de55eba76f7,2667,2,2023-04-30 00:24:25.609,69,25,Carry,148,Juventus,From Throw In,Juventus,1.503953,"['2722b858-fa23-44c9-b95a-a5ef4d6a2538', 'c4b727ae-465a-4e94-9d0e-67efbb49cffa']",0.0001491090732871095,2.81856906122148,3.636534559583282,0.7599034689149272,0.8291578006753428,8.044164890395033,24.0,0.5479288889359527,0.6496132165829999,-0.10168432764704716
2667,c4b727ae-465a-4e94-9d0e-67efbb49cffa,2668,2,2023-04-30 00:24:27.113,69,27,Pass,148,Juventus,From Throw In,Juventus,0.556991,['04e3589b-049c-4526-aee2-c9eaa44d08ec'],7.455453664355477e-05,2.8195913041448577,3.636534559583282,0.7599034689149272,0.8291578006753428,8.04518713331841,24.0,0.5479863302964196,0.6495306749960137,-0.10154434469959406
2668,04e3589b-049c-4526-aee2-c9eaa44d08ec,2669,2,2023-04-30 00:24:27.670,69,27,Ball Receipt*,148,Juventus,From Throw In,Juventus,,['c4b727ae-465a-4e94-9d0e-67efbb49cffa'],0.00029821814657421907,2.8230838395452196,3.636534559583282,0.7599034689149272,0.8291578006753428,8.048679668718773,24.0,0.5481824710061838,0.649248826423401,-0.1010663554172172
2669,987316b9-8e44-4616-a485-fa59bf76e469,2670,2,2023-04-30 00:24:27.670,69,27,Carry,148,Juventus,From Throw In,Juventus,0.021209,"['04e3589b-049c-4526-aee2-c9eaa44d08ec', '9273a9f3-77df-4dfc-bbbe-2966f38c7395']",0.0001491090732871095,2.8249792163186878,3.636534559583282,0.7599034689149272,0.8291578006753428,8.050575045492241,24.0,0.5482888440845616,0.6490959713616382,-0.10080712727707664
2670,9273a9f3-77df-4dfc-bbbe-2966f38c7395,2671,2,2023-04-30 00:24:27.692,69,27,Pass,148,Juventus,From Throw In,Juventus,2.720612,['f6032375-f5e9-47d1-8c8a-c7564fa45de2'],7.455453664355477e-05,2.8260014592420655,3.636534559583282,0.7599034689149272,0.8291578006753428,8.051597288415618,24.0,0.5483461940135267,0.6490135611590973,-0.10066736714557056
2671,f6032375-f5e9-47d1-8c8a-c7564fa45de2,2672,2,2023-04-30 00:24:30.412,69,30,Ball Receipt*,148,Juventus,From Throw In,Juventus,,['9273a9f3-77df-4dfc-bbbe-2966f38c7395'],0.00029821814657421907,2.8294939946424273,3.636534559583282,0.7599034689149272,0.8291578006753428,8.05508982381598,24.0,0.5485420226064558,0.6487321610894219,-0.1001901384829661
2672,26833c8a-3720-4b54-8717-6659e273ece8,2673,2,2023-04-30 00:24:30.412,69,30,Carry,148,Juventus,From Throw In,Juventus,0.07998799999999999,"['8dcf2be0-7fa0-41d3-a204-e707d5e2ae5a', 'f6032375-f5e9-47d1-8c8a-c7564fa45de2']",0.0001491090732871095,2.8313893714158955,3.636534559583282,0.7599034689149272,0.8291578006753428,8.056985200589448,24.0,0.5486482264709591,0.648579549183142,-0.09993132271218286
2673,8dcf2be0-7fa0-41d3-a204-e707d5e2ae5a,2674,2,2023-04-30 00:24:30.492,69,30,Pass,148,Juventus,From Throw In,Juventus,1.612886,['75abad59-9438-4649-aa96-4d2cad6d1dd4'],7.455453664355477e-05,2.8324116143392732,3.636534559583282,0.7599034689149272,0.8291578006753428,8.058007443512826,24.0,0.5487054851865508,0.6484972700516014,-0.09979178486505058
2674,75abad59-9438-4649-aa96-4d2cad6d1dd4,2675,2,2023-04-30 00:24:32.105,69,32,Ball Receipt*,148,Juventus,From Throw In,Juventus,,['8dcf2be0-7fa0-41d3-a204-e707d5e2ae5a'],0.00029821814657421907,2.835904149739635,3.636534559583282,0.7599034689149272,0.8291578006753428,8.061499978913188,24.0,0.5489010024070554,0.6482163174151667,-0.0993153150081113
2675,66393e02-5858-43ea-bea2-a635d889bfae,2676,2,2023-04-30 00:24:32.105,69,32,Carry,148,Juventus,From Throw In,Juventus,1.806014,"['455a1a56-3332-47f7-8333-9b317b9f24ff', '75abad59-9438-4649-aa96-4d2cad6d1dd4']",0.0001491090732871095,2.8377995265131033,3.636534559583282,0.7599034689149272,0.8291578006753428,8.063395355686657,24.0,0.5490070374611309,0.6480639480846284,-0.09905691062349753
2676,455a1a56-3332-47f7-8333-9b317b9f24ff,2677,2,2023-04-30 00:24:33.911,69,33,Pass,148,Juventus,From Throw In,Juventus,0.544953,['07b1896e-00a1-45de-bb12-6fbfd22581db'],7.455453664355477e-05,2.838821769436481,3.636534559583282,0.7599034689149272,0.8291578006753428,8.064417598610033,24.0,0.5490642051807848,0.64798179971164,-0.09891759453085525
2677,07b1896e-00a1-45de-bb12-6fbfd22581db,2678,2,2023-04-30 00:24:34.456,69,34,Ball Receipt*,148,Juventus,From Throw In,Juventus,,['455a1a56-3332-47f7-8333-9b317b9f24ff'],0.00029821814657421907,2.842314304836843,3.636534559583282,0.7599034689149272,0.8291578006753428,8.067910134010395,24.0,0.54925941177091,0.6477012934421486,-0.09844188167123857
2678,aca79758-c0bf-4e50-b746-774818dc81ec,2679,2,2023-04-30 00:24:34.456,69,34,Carry,148,Juventus,From Throw In,Juventus,4.140107,"['07b1896e-00a1-45de-bb12-6fbfd22581db', '5e31f78f-80a8-4f40-9429-619b87c6f6a8', '9c10c025-b6d9-48a4-a6c7-7dca399fb004']",0.0001491090732871095,2.844209681610311,3.636534559583282,0.7599034689149272,0.8291578006753428,8.069805510783864,24.0,0.5493652784167228,0.647549166109452,-0.09818388769272923
2679,9c10c025-b6d9-48a4-a6c7-7dca399fb004,2680,2,2023-04-30 00:24:35.302,69,35,Pressure,148,Juventus,From Throw In,Real Madrid,1.104096,['aca79758-c0bf-4e50-b746-774818dc81ec'],0.0,2.844209681610311,3.636534559583282,0.7599034689149272,0.8291578006753428,8.069805510783864,24.0,0.5493652784167228,0.647549166109452,-0.09818388769272923
2680,348074a3-26fa-40af-a0b9-1c0b4b14f877,2681,2,2023-04-30 00:24:37.643,69,37,Pressure,148,Juventus,From Throw In,Real Madrid,0.56769,,0.0,2.844209681610311,3.636534559583282,0.7599034689149272,0.8291578006753428,8.069805510783864,24.0,0.5493652784167228,0.647549166109452,-0.09818388769272923
2681,5e31f78f-80a8-4f40-9429-619b87c6f6a8,2682,2,2023-04-30 00:24:38.596,69,38,Dispossessed,148,Juventus,From Throw In,Juventus,0.0,['3ee3ee1c-d7d7-484a-9f8d-0eeb92e040e3'],0.0014910907328710952,2.844209681610311,3.636534559583282,0.7739039404520576,0.8291578006753428,8.083805982320994,24.0,0.5501457398240063,0.6481595812875147,-0.09801384146350844
2682,3ee3ee1c-d7d7-484a-9f8d-0eeb92e040e3,2683,2,2023-04-30 00:24:38.596,69,38,Duel,149,Real Madrid,Regular Play,Real Madrid,0.0,['5e31f78f-80a8-4f40-9429-619b87c6f6a8'],0.0014910907328710952,2.844209681610311,3.636534559583282,0.7739039404520576,0.8291578006753428,8.083805982320994,24.0,0.5501457398240063,0.6481595812875147,-0.09801384146350844
2683,1610c588-1ffc-4bbf-94e8-799d038e54cc,2684,2,2023-04-30 00:24:39.237,69,39,Ball Recovery,149,Real Madrid,Regular Play,Real Madrid,0.0,,0.0007455453664355476,2.844209681610311,3.6442803407182827,0.7879044119891879,0.8291578006753428,8.105552234993125,25.0,0.5503970321744063,0.6491035281555096,-0.09870649598110337
2684,f006e77b-6117-41b5-a479-869b1defaac8,2685,2,2023-04-30 00:24:39.237,69,39,Carry,149,Real Madrid,Regular Play,Real Madrid,0.275427,"['1610c588-1ffc-4bbf-94e8-799d038e54cc', '9dc25ea9-95bf-4e31-b17f-995c3f54e9ad', 'c910c4f1-adf5-46ee-b763-452f4e6f914a']",0.0001491090732871095,2.844209681610311,3.646175717491751,0.7879044119891879,0.8291578006753428,8.107447611766593,25.0,0.550268359156593,0.6491855614975024,-0.0989172023409094
2685,c910c4f1-adf5-46ee-b763-452f4e6f914a,2686,2,2023-04-30 00:24:39.512,69,39,Foul Committed,149,Real Madrid,Regular Play,Juventus,0.0,"['9dc25ea9-95bf-4e31-b17f-995c3f54e9ad', 'f006e77b-6117-41b5-a479-869b1defaac8']",0.0007455453664355477,2.844209681610311,3.646175717491751,0.7956501931241886,0.8291578006753428,8.115193392901594,25.0,0.5506976185335174,0.6495204064886294,-0.09882278795511201
2686,9dc25ea9-95bf-4e31-b17f-995c3f54e9ad,2687,2,2023-04-30 00:24:39.512,69,39,Foul Won,149,Real Madrid,Regular Play,Real Madrid,0.0,['c910c4f1-adf5-46ee-b763-452f4e6f914a'],0.0011928725862968763,2.844209681610311,3.657760113920605,0.7956501931241886,0.8291578006753428,8.126777789330449,25.0,0.5499126211223794,0.6500200011197006,-0.10010737999732122
2687,ef057c0a-0467-4a6b-91ee-9d258d02f560,2688,2,2023-04-30 00:25:05.005,70,5,Substitution,149,Real Madrid,Regular Play,Juventus,0.0,,0.0,2.844209681610311,3.657760113920605,0.7956501931241886,0.8291578006753428,8.126777789330449,25.0,0.5499126211223794,0.6500200011197006,-0.10010737999732122
2688,0712c253-66e9-494e-83dd-8ad33c4ef920,2689,2,2023-04-30 00:25:28.554,70,28,Pass,150,Real Madrid,From Free Kick,Real Madrid,6.114881,['3f1a7a54-35e7-4ce3-8eac-193618721ed5'],7.455453664355477e-05,2.844209681610311,3.658782356843983,0.7956501931241886,0.8291578006753428,8.127800032253825,25.0,0.5498434579683663,0.6500640185137999,-0.1002205605454336
2689,3f1a7a54-35e7-4ce3-8eac-193618721ed5,2690,2,2023-04-30 00:25:34.668,70,34,Ball Receipt*,150,Real Madrid,From Free Kick,Real Madrid,,['0712c253-66e9-494e-83dd-8ad33c4ef920'],0.00029821814657421907,2.844209681610311,3.6622748922443447,0.7956501931241886,0.8291578006753428,8.131292567654187,25.0,0.54960729038177,0.6502143222684653,-0.10060703188669529
2690,c53b2fc6-f6d8-4a40-a618-54c090a8b452,2691,2,2023-04-30 00:25:34.668,70,34,Carry,150,Real Madrid,From Free Kick,Real Madrid,0.040000999999999995,"['3f1a7a54-35e7-4ce3-8eac-193618721ed5', 'cbbdb711-8669-4e5e-ba83-117c954a9a22']",0.0001491090732871095,2.844209681610311,3.664170269017813,0.7956501931241886,0.8291578006753428,8.133187944427656,25.0,0.5494792086381983,0.650295837125099,-0.10081662848690065
2691,cbbdb711-8669-4e5e-ba83-117c954a9a22,2692,2,2023-04-30 00:25:34.709,70,34,Pass,150,Real Madrid,From Free Kick,Real Madrid,1.508314,['97391699-b405-4087-9be2-fdb9611feff8'],7.455453664355477e-05,2.844209681610311,3.6651925119411906,0.7956501931241886,0.8291578006753428,8.134210187351034,25.0,0.5494101544559683,0.6503397851664624,-0.1009296307104941
2692,97391699-b405-4087-9be2-fdb9611feff8,2693,2,2023-04-30 00:25:36.217,70,36,Ball Receipt*,150,Real Madrid,From Free Kick,Real Madrid,,['cbbdb711-8669-4e5e-ba83-117c954a9a22'],0.00029821814657421907,2.844209681610311,3.6686850473415524,0.7956501931241886,0.8291578006753428,8.137702722751396,25.0,0.5491743588660912,0.6504898521718582,-0.10131549330576695
2693,5eb65ea7-aa93-485b-bfab-658721916a0b,2694,2,2023-04-30 00:25:36.217,70,36,Carry,150,Real Madrid,From Free Kick,Real Madrid,1.8037860000000001,"['97391699-b405-4087-9be2-fdb9611feff8', 'aa7bb889-5b63-4423-bd73-ffee04d62a50', 'f28d4b97-0ee3-4b3c-acd9-c7d9dd428303']",0.0001491090732871095,2.844209681610311,3.6705804241150206,0.7956501931241886,0.8291578006753428,8.139598099524864,25.0,0.5490464788022783,0.6505712386737696,-0.10152475987149134
2694,f28d4b97-0ee3-4b3c-acd9-c7d9dd428303,2695,2,2023-04-30 00:25:37.483,70,37,Pressure,150,Real Madrid,From Free Kick,Juventus,0.507643,['5eb65ea7-aa93-485b-bfab-658721916a0b'],0.0,2.844209681610311,3.6705804241150206,0.7956501931241886,0.8291578006753428,8.139598099524864,25.0,0.5490464788022783,0.6505712386737696,-0.10152475987149134
2695,aa7bb889-5b63-4423-bd73-ffee04d62a50,2696,2,2023-04-30 00:25:38.021,70,38,Pass,150,Real Madrid,From Free Kick,Real Madrid,1.207192,['67968c97-1bb4-4e10-9a4c-0b93951dd81d'],7.455453664355477e-05,2.844209681610311,3.6716026670383983,0.7956501931241886,0.8291578006753428,8.14062034244824,25.0,0.5489775333344945,0.6506151175261746,-0.10163758419168012
